Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
6.08752202988	6.08333333333	-0.8	-0.8	0.0	6.10014796257	6.61447381973	[6.530335903167725, 6.614473819732666, 0.0841379165649414, 6.016666666666667, 6.083333333333333, 0.06666666666666643]	
6.10245704651	6.1	-0.8	-0.8	0.0	6.11618900299	None	None	
6.11793994904	6.11666666667	-0.8	-0.8	0.0	6.13304615021	None	None	
6.13490915298	6.13333333333	-0.8	-0.8	0.0	6.1502790451	None	None	
6.15213704109	6.15	-0.8	-0.8	0.0	6.1659219265	None	None	
6.16768503189	6.16666666667	0.8	0.8	0.0	6.18280100822	None	None	
6.18456792831	6.18333333333	0.8	0.8	0.0	6.19947504997	None	None	
6.20124292374	6.2	0.8	0.8	0.0	6.21633315086	None	None	
6.2181019783	6.21666666667	0.8	0.8	0.0	6.23231005669	None	None	
6.23408412933	6.23333333333	0.8	0.8	0.0	6.24963593483	None	None	
6.25140500069	6.25	-0.8	-0.8	0.0	6.26597499847	None	None	
6.26773095131	6.26666666667	-0.8	-0.8	0.0	6.28369402885	None	None	
6.28742909431	6.28333333333	-0.8	-0.8	0.0	6.29920911789	None	None	
6.30138111115	6.3	-0.8	-0.8	0.0	6.31624293327	None	None	
6.31821799278	6.31666666667	-0.8	-0.8	0.0	6.33285307884	None	None	
6.33462405205	6.33333333333	0.8	0.8	0.0	6.34949207306	None	None	
6.35125494003	6.35	0.8	0.8	0.0	6.36684894562	None	None	
6.36862015724	6.36666666667	0.8	0.8	0.0	6.38223814964	None	None	
6.38400602341	6.38333333333	0.8	0.8	0.0	6.39909911156	None	None	
6.40087413788	6.4	0.8	0.8	0.0	6.41604995728	None	None	
6.41780114174	6.41666666667	-0.8	-0.8	0.0	6.44952893257	None	None	
6.45129394531	6.45	-0.8	-0.8	0.0	6.46623110771	None	None	
6.46905493736	6.46666666667	-0.8	-0.8	0.0	6.48338198662	None	None	
6.4853579998	6.48333333333	-0.8	-0.8	0.0	6.50033807755	None	None	
6.50422501564	6.5	0.8	0.8	0.0	6.51530504227	None	None	
6.51757597923	6.51666666667	0.8	0.8	0.0	6.53349995613	None	None	
6.53528904915	6.53333333333	0.8	0.8	0.0	6.54977011681	None	None	
6.55155396461	6.55	0.8	0.8	0.0	6.56659698486	None	None	
6.56837010384	6.56666666667	0.8	0.8	0.0	6.58306097984	None	None	
6.58481693268	6.58333333333	-0.8	-0.8	0.0	6.59972906113	None	None	
6.60150194168	6.6	-0.8	-0.8	0.0	6.61675095558	None	None	
6.61858892441	6.61666666667	-0.8	-0.8	0.0	6.63376808167	None	None	
6.63558292389	6.63333333333	-0.8	-0.8	0.0	6.64933395386	None	None	
6.65109395981	6.65	-0.8	-0.8	0.0	6.66621899605	None	None	
6.66818213463	6.66666666667	0.8	0.8	0.0	6.68361496925	None	None	
6.68691110611	6.68333333333	0.8	0.8	0.0	6.70017313957	None	None	
6.70244193077	6.7	0.8	0.8	0.0	6.71559095383	None	None	
6.71734905243	6.71666666667	0.8	0.8	0.0	6.73319602013	None	None	
6.73475599289	6.73333333333	0.8	0.8	0.0	6.75018596649	None	None	
6.75199103355	6.75	-0.8	-0.8	0.0	6.76591992378	None	None	
6.76768612862	6.76666666667	-0.8	-0.8	0.0	6.78330898285	None	None	
6.78507614136	6.78333333333	-0.8	-0.8	0.0	6.7999150753	None	None	
6.80167603493	6.8	-0.8	-0.8	0.0	6.81610202789	None	None	
6.8180680275	6.81666666667	-0.8	-0.8	0.0	6.83343911171	None	None	
6.8364470005	6.83333333333	0.8	0.8	0.0	6.85016608238	None	None	
6.85215902328	6.85	0.8	0.8	0.0	6.8670270443	None	None	
6.8687980175	6.86666666667	0.8	0.8	0.0	6.88257312775	None	None	
6.88430595398	6.88333333333	0.8	0.8	0.0	6.89973807335	None	None	
6.90145897865	6.9	0.8	0.8	0.0	6.91566896439	None	None	
6.91743612289	6.91666666667	-0.8	-0.8	0.0	6.93318915367	None	None	
6.93516898155	6.93333333333	-0.8	-0.8	0.0	6.94976305962	None	None	
6.95378613472	6.95	-0.8	-0.8	0.0	6.96640014648	None	None	
6.97034811974	6.96666666667	-0.8	-0.8	0.0	6.9828851223	None	None	
6.98674511909	6.98333333333	-0.8	-0.8	0.0	6.99972915649	None	None	
7.00372600555	7.0	0.8	0.8	0.0	7.01641201973	None	None	
7.02030515671	7.01666666667	0.8	0.8	0.0	7.03310704231	None	None	
7.03701901436	7.03333333333	0.8	0.8	0.0	7.04966711998	None	None	
7.05356407166	7.05	0.8	0.8	0.0	7.06640005112	None	None	
7.07040810585	7.06666666667	0.8	0.8	0.0	7.08310604095	None	None	
7.0870821476	7.08333333333	-0.8	-0.8	0.0	7.09973907471	None	None	
7.1037800312	7.1	-0.8	-0.8	0.0	7.11664199829	None	None	
7.1205830574	7.11666666667	-0.8	-0.8	0.0	7.13309502602	None	None	
7.1370511055	7.13333333333	-0.8	-0.8	0.0	7.14969706535	None	None	
7.15366792679	7.15	-0.8	-0.8	0.0	7.16638708115	None	None	
7.17038798332	7.16666666667	0.8	0.8	0.0	7.18306207657	None	None	
7.18692803383	7.18333333333	0.8	0.8	0.0	7.19977092743	None	None	
7.20371294022	7.2	0.8	0.8	0.0	7.21599793434	None	None	
7.21899795532	7.21666666667	0.8	0.8	0.0	7.2330520153	None	None	
7.23703312874	7.23333333333	0.8	0.8	0.0	7.24972605705	None	None	
7.25376296043	7.25	-0.8	-0.8	0.0	7.26640915871	None	None	
7.27034211159	7.26666666667	-0.8	-0.8	0.0	7.28287100792	None	None	
7.28667092323	7.28333333333	-0.8	-0.8	0.0	7.29966115952	None	None	
7.30356311798	7.3	-0.8	-0.8	0.0	7.31587409973	None	None	
7.31975698471	7.31666666667	-0.8	-0.8	0.0	7.33328104019	None	None	
7.3372220993	7.33333333333	0.8	0.8	0.0	7.34982895851	None	None	
7.35383796692	7.35	0.8	0.8	0.0	7.36643600464	None	None	
7.37043809891	7.36666666667	0.8	0.8	0.0	7.38297200203	None	None	
7.38689303398	7.38333333333	0.8	0.8	0.0	7.39971709251	None	None	
7.40370202065	7.4	0.8	0.8	0.0	7.4161260128	None	None	
7.41995310783	7.41666666667	-0.8	-0.8	0.0	7.43326592445	None	None	
7.43698406219	7.43333333333	-0.8	-0.8	0.0	7.44929099083	None	None	
7.45320606232	7.45	-0.8	-0.8	0.0	7.46550893784	None	None	
7.46943593025	7.46666666667	-0.8	-0.8	0.0	7.48317408562	None	None	
7.48717808723	7.48333333333	-0.8	-0.8	0.0	7.49972295761	None	None	
7.50374412537	7.5	0.8	0.8	0.0	7.51658797264	None	None	
7.52040314674	7.51666666667	0.8	0.8	0.0	7.53307914734	None	None	
7.53704309464	7.53333333333	0.8	0.8	0.0	7.5497200489	None	None	
7.55366802216	7.55	0.8	0.8	0.0	7.56641697884	None	None	
7.57032799721	7.56666666667	0.8	0.8	0.0	7.58285808563	None	None	
7.58667111397	7.58333333333	-0.8	-0.8	0.0	7.59994912148	None	None	
7.60382699966	7.6	-0.8	-0.8	0.0	7.61641192436	None	None	
7.62040710449	7.61666666667	-0.8	-0.8	0.0	7.63306808472	None	None	
7.63709402084	7.63333333333	-0.8	-0.8	0.0	7.64969110489	None	None	
7.65368199348	7.65	-0.8	-0.8	0.0	7.66639995575	None	None	
7.67040109634	7.66666666667	0.8	0.8	0.0	7.68307304382	None	None	
7.6870059967	7.68333333333	0.8	0.8	0.0	7.69976711273	None	None	
7.70370411873	7.7	0.8	0.8	0.0	7.71626496315	None	None	
7.72017598152	7.71666666667	0.8	0.8	0.0	7.73307394981	None	None	
7.73701500893	7.73333333333	0.8	0.8	0.0	7.74971008301	None	None	
7.75376296043	7.75	-0.8	-0.8	0.0	7.76639294624	None	None	
7.77041602135	7.76666666667	-0.8	-0.8	0.0	7.78306007385	None	None	
7.7870221138	7.78333333333	-0.8	-0.8	0.0	7.79971599579	None	None	
7.80365514755	7.8	-0.8	-0.8	0.0	7.81617593765	None	None	
7.82008910179	7.81666666667	-0.8	-0.8	0.0	7.83311915398	None	None	
7.83698797226	7.83333333333	0.8	0.8	0.0	7.84933114052	None	None	
7.85322213173	7.85	0.8	0.8	0.0	7.86656904221	None	None	
7.87057113647	7.86666666667	0.8	0.8	0.0	7.88311600685	None	None	
7.88708114624	7.88333333333	0.8	0.8	0.0	7.899695158	None	None	
7.90359997749	7.9	0.8	0.8	0.0	7.91636514664	None	None	
7.92034912109	7.91666666667	-0.8	-0.8	0.0	7.93305015564	None	None	
7.93699097633	7.93333333333	-0.8	-0.8	0.0	7.94943094254	None	None	
7.95214104652	7.95	-0.8	-0.8	0.0	7.96553301811	None	None	
7.96932315826	7.96666666667	-0.8	-0.8	0.0	7.98313808441	None	None	
7.98713302612	7.98333333333	-0.8	-0.8	0.0	7.99970793724	None	None	
8.00350403786	8.0	0.8	0.8	2.0	8.01627397537	8.53059792519	None	
8.021474123	8.01666666667	0.8	0.8	2.0	8.03306293488	None	None	
8.0370259285	8.03333333333	0.8	0.8	2.0	8.04970908165	None	None	
8.05360603333	8.05	0.8	0.8	2.0	8.06635403633	None	None	
8.0702419281	8.06666666667	0.8	0.8	2.0	8.08307313919	None	None	
8.0870680809	8.08333333333	-0.8	-0.8	0.0	8.09973597527	8.61405897141	[8.530597925186157, 8.61405897140503, 0.08346104621887207, 8.016666666666666, 8.083333333333334, 0.0666666666666682]	
8.1037311554	8.1	-0.8	-0.8	0.0	8.1158759594	None	None	
8.11967015266	8.11666666667	-0.8	-0.8	0.0	8.13305592537	None	None	
8.13704109192	8.13333333333	-0.8	-0.8	0.0	8.14973497391	None	None	
8.15363407135	8.15	-0.8	-0.8	0.0	8.16634297371	None	None	
8.17023897171	8.16666666667	0.8	0.8	0.0	8.18290615082	None	None	
8.18671894073	8.18333333333	0.8	0.8	0.0	8.19969701767	None	None	
8.20340013504	8.2	0.8	0.8	0.0	8.21614098549	None	None	
8.21987605095	8.21666666667	0.8	0.8	0.0	8.23323893547	None	None	
8.23697400093	8.23333333333	0.8	0.8	0.0	8.2492749691	None	None	
8.25299215317	8.25	-0.8	-0.8	0.0	8.26643514633	None	None	
8.27034211159	8.26666666667	-0.8	-0.8	0.0	8.28308796883	None	None	
8.28705692291	8.28333333333	-0.8	-0.8	0.0	8.29974198341	None	None	
8.30364394188	8.3	-0.8	-0.8	0.0	8.31620001793	None	None	
8.31990408897	8.31666666667	-0.8	-0.8	0.0	8.33325695992	None	None	
8.33708000183	8.33333333333	0.8	0.8	0.0	8.34937310219	None	None	
8.35316896439	8.35	0.8	0.8	0.0	8.3666100502	None	None	
8.37055397034	8.36666666667	0.8	0.8	0.0	8.3830640316	None	None	
8.38704895973	8.38333333333	0.8	0.8	0.0	8.399766922	None	None	
8.40368509293	8.4	0.8	0.8	0.0	8.41647005081	None	None	
8.42046308517	8.41666666667	-0.8	-0.8	0.0	8.43308496475	None	None	
8.43707895279	8.43333333333	-0.8	-0.8	0.0	8.4496319294	None	None	
8.45351815224	8.45	-0.8	-0.8	0.0	8.46639513969	None	None	
8.47036099434	8.46666666667	-0.8	-0.8	0.0	8.48301911354	None	None	
8.48697400093	8.48333333333	-0.8	-0.8	0.0	8.49975013733	None	None	
8.50379014015	8.5	0.8	0.8	0.0	8.51662015915	None	None	
8.52054095268	8.51666666667	0.8	0.8	0.0	8.53307914734	None	None	
8.53712010384	8.53333333333	0.8	0.8	0.0	8.54970812798	None	None	
8.55358815193	8.55	0.8	0.8	0.0	8.56637406349	None	None	
8.57027411461	8.56666666667	0.8	0.8	0.0	8.5830450058	None	None	
8.58697104454	8.58333333333	-0.8	-0.8	0.0	8.59975004196	None	None	
8.60371494293	8.6	-0.8	-0.8	0.0	8.6162610054	None	None	
8.62007498741	8.61666666667	-0.8	-0.8	0.0	8.63304805756	None	None	
8.63677096367	8.63333333333	-0.8	-0.8	0.0	8.64930200577	None	None	
8.65311813354	8.65	-0.8	-0.8	0.0	8.66654801369	None	None	
8.67042303085	8.66666666667	0.8	0.8	0.0	8.68309092522	None	None	
8.68685913086	8.68333333333	0.8	0.8	0.0	8.69974708557	None	None	
8.7036960125	8.7	0.8	0.8	0.0	8.7162001133	None	None	
8.72012805939	8.71666666667	0.8	0.8	0.0	8.7331340313	None	None	
8.73713612556	8.73333333333	0.8	0.8	0.0	8.74977207184	None	None	
8.75354099274	8.75	-0.8	-0.8	0.0	8.7664129734	None	None	
8.77041292191	8.76666666667	-0.8	-0.8	0.0	8.78288602829	None	None	
8.7867641449	8.78333333333	-0.8	-0.8	0.0	8.79973196983	None	None	
8.80351805687	8.8	-0.8	-0.8	0.0	8.81595206261	None	None	
8.81983613968	8.81666666667	-0.8	-0.8	0.0	8.8332490921	None	None	
8.83713507652	8.83333333333	0.8	0.8	0.0	8.84972310066	None	None	
8.85359811783	8.85	0.8	0.8	0.0	8.86642098427	None	None	
8.87041306496	8.86666666667	0.8	0.8	0.0	8.88291811943	None	None	
8.88672208786	8.88333333333	0.8	0.8	0.0	8.8991150856	None	None	
8.90284705162	8.9	0.8	0.8	0.0	8.91638207436	None	None	
8.92037415504	8.91666666667	-0.8	-0.8	0.0	8.93303608894	None	None	
8.93700909615	8.93333333333	-0.8	-0.8	0.0	8.94954395294	None	None	
8.95341706276	8.95	-0.8	-0.8	0.0	8.96643614769	None	None	
8.97027611732	8.96666666667	-0.8	-0.8	0.0	8.98256802559	None	None	
8.98638701439	8.98333333333	-0.8	-0.8	0.0	8.99995994568	None	None	
9.00386714935	9.0	0.8	0.8	0.0	9.01640295982	None	None	
9.02040100098	9.01666666667	0.8	0.8	0.0	9.03307795525	None	None	
9.03708815575	9.03333333333	0.8	0.8	0.0	9.04954099655	None	None	
9.05337405205	9.05	0.8	0.8	0.0	9.06601500511	None	None	
9.06981801987	9.06666666667	0.8	0.8	0.0	9.0832490921	None	None	
9.08712506294	9.08333333333	-0.8	-0.8	0.0	9.09976601601	None	None	
9.10372304916	9.1	-0.8	-0.8	0.0	9.11665606499	None	None	
9.12039208412	9.11666666667	-0.8	-0.8	0.0	9.13309001923	None	None	
9.13704705238	9.13333333333	-0.8	-0.8	0.0	9.14973306656	None	None	
9.15371608734	9.15	-0.8	-0.8	0.0	9.16641402245	None	None	
9.17032599449	9.16666666667	0.8	0.8	0.0	9.18291711807	None	None	
9.18672513962	9.18333333333	0.8	0.8	0.0	9.19973111153	None	None	
9.20350909233	9.2	0.8	0.8	0.0	9.21602702141	None	None	
9.21973705292	9.21666666667	0.8	0.8	0.0	9.23309493065	None	None	
9.23702907562	9.23333333333	0.8	0.8	0.0	9.24975800514	None	None	
9.2537779808	9.25	-0.8	-0.8	0.0	9.26723814011	None	None	
9.27121901512	9.26666666667	-0.8	-0.8	0.0	9.28288912773	None	None	
9.2866230011	9.28333333333	-0.8	-0.8	0.0	9.299929142	None	None	
9.30388712883	9.3	-0.8	-0.8	0.0	9.31638908386	None	None	
9.32038593292	9.31666666667	-0.8	-0.8	0.0	9.33308506012	None	None	
9.3370859623	9.33333333333	0.8	0.8	0.0	9.34973096848	None	None	
9.35372614861	9.35	0.8	0.8	0.0	9.36641597748	None	None	
9.37041902542	9.36666666667	0.8	0.8	0.0	9.38303112984	None	None	
9.38701605797	9.38333333333	0.8	0.8	0.0	9.39972615242	None	None	
9.40373015404	9.4	0.8	0.8	0.0	9.41635894775	None	None	
9.42040610313	9.41666666667	-0.8	-0.8	0.0	9.43306398392	None	None	
9.43706202507	9.43333333333	-0.8	-0.8	0.0	9.44972896576	None	None	
9.45368814468	9.45	-0.8	-0.8	0.0	9.46639895439	None	None	
9.47033905983	9.46666666667	-0.8	-0.8	0.0	9.48303699493	None	None	
9.48688411713	9.48333333333	-0.8	-0.8	0.0	9.49972510338	None	None	
9.50365209579	9.5	0.8	0.8	0.0	9.51619005203	None	None	
9.52024197578	9.51666666667	0.8	0.8	0.0	9.53306102753	None	None	
9.5369040966	9.53333333333	0.8	0.8	0.0	9.54949212074	None	None	
9.55330610275	9.55	0.8	0.8	0.0	9.56657004356	None	None	
9.57039904594	9.56666666667	0.8	0.8	0.0	9.583081007	None	None	
9.58707594872	9.58333333333	-0.8	-0.8	0.0	9.59980893135	None	None	
9.60369896889	9.6	-0.8	-0.8	0.0	9.61640501022	None	None	
9.62042093277	9.61666666667	-0.8	-0.8	0.0	9.63306713104	None	None	
9.63712000847	9.63333333333	-0.8	-0.8	0.0	9.64952611923	None	None	
9.65323495865	9.65	-0.8	-0.8	0.0	9.66657805443	None	None	
9.67040514946	9.66666666667	0.8	0.8	0.0	9.68307209015	None	None	
9.68705201149	9.68333333333	0.8	0.8	0.0	9.69975495338	None	None	
9.70361995697	9.7	0.8	0.8	0.0	9.71621203423	None	None	
9.72002792358	9.71666666667	0.8	0.8	0.0	9.73255395889	None	None	
9.73627400398	9.73333333333	0.8	0.8	0.0	9.74971795082	None	None	
9.75366210938	9.75	-0.8	-0.8	0.0	9.76640295982	None	None	
9.77017211914	9.76666666667	-0.8	-0.8	0.0	9.78289294243	None	None	
9.78659105301	9.78333333333	-0.8	-0.8	0.0	9.79989099503	None	None	
9.80388307571	9.8	-0.8	-0.8	0.0	9.8163831234	None	None	
9.82028508186	9.81666666667	-0.8	-0.8	0.0	9.83304905891	None	None	
9.83704805374	9.83333333333	0.8	0.8	0.0	9.84955310822	None	None	
9.85348892212	9.85	0.8	0.8	0.0	9.86638092995	None	None	
9.87027096748	9.86666666667	0.8	0.8	0.0	9.88300895691	None	None	
9.88693404198	9.88333333333	0.8	0.8	0.0	9.89970612526	None	None	
9.90359592438	9.9	0.8	0.8	0.0	9.91615796089	None	None	
9.91996598244	9.91666666667	-0.8	-0.8	0.0	9.9325709343	None	None	
9.93487811089	9.93333333333	-0.8	-0.8	0.0	9.94971299171	None	None	
9.95366692543	9.95	-0.8	-0.8	0.0	9.96633696556	None	None	
9.97024512291	9.96666666667	-0.8	-0.8	0.0	9.98306012154	None	None	
9.9868710041	9.98333333333	-0.8	-0.8	0.0	9.99972295761	None	None	
10.0036239624	10.0	0.8	0.8	1.0	10.0163140297	10.5306367874	None	
10.0215611458	10.0166666667	0.8	0.8	1.0	10.0330491066	None	None	
10.0370121002	10.0333333333	0.8	0.8	1.0	10.0496051311	None	None	
10.0533230305	10.05	0.8	0.8	1.0	10.0663750172	None	None	
10.0700960159	10.0666666667	0.8	0.8	1.0	10.0827510357	None	None	
10.0864970684	10.0833333333	-0.8	-0.8	0.0	10.0999071598	10.6142299175	[10.53063678741455, 10.614229917526245, 0.08359313011169434, 10.016666666666666, 10.083333333333334, 0.0666666666666682]	
10.1037399769	10.1	-0.8	-0.8	0.0	10.1163959503	None	None	
10.1203870773	10.1166666667	-0.8	-0.8	0.0	10.1330389977	None	None	
10.1370360851	10.1333333333	-0.8	-0.8	0.0	10.1495609283	None	None	
10.1535289288	10.15	-0.8	-0.8	0.0	10.1664049625	None	None	
10.1703670025	10.1666666667	0.8	0.8	0.0	10.1830761433	None	None	
10.1870629787	10.1833333333	0.8	0.8	0.0	10.1997079849	None	None	
10.2037110329	10.2	0.8	0.8	0.0	10.2161791325	None	None	
10.2198610306	10.2166666667	0.8	0.8	0.0	10.2332339287	None	None	
10.2372009754	10.2333333333	0.8	0.8	0.0	10.2497401237	None	None	
10.2537579536	10.25	-0.8	-0.8	0.0	10.2664220333	None	None	
10.2703211308	10.2666666667	-0.8	-0.8	0.0	10.2827999592	None	None	
10.2866029739	10.2833333333	-0.8	-0.8	0.0	10.2999200821	None	None	
10.3038849831	10.3	-0.8	-0.8	0.0	10.3163809776	None	None	
10.3203639984	10.3166666667	-0.8	-0.8	0.0	10.3330440521	None	None	
10.3369510174	10.3333333333	0.8	0.8	0.0	10.349725008	None	None	
10.3537211418	10.35	0.8	0.8	0.0	10.3663260937	None	None	
10.3701469898	10.3666666667	0.8	0.8	0.0	10.3828370571	None	None	
10.386826992	10.3833333333	0.8	0.8	0.0	10.3997340202	None	None	
10.4036631584	10.4	0.8	0.8	0.0	10.4164061546	None	None	
10.4203569889	10.4166666667	-0.8	-0.8	0.0	10.4330661297	None	None	
10.4370560646	10.4333333333	-0.8	-0.8	0.0	10.4495670795	None	None	
10.453412056	10.45	-0.8	-0.8	0.0	10.4663729668	None	None	
10.4704270363	10.4666666667	-0.8	-0.8	0.0	10.4829900265	None	None	
10.4869041443	10.4833333333	-0.8	-0.8	0.0	10.4996891022	None	None	
10.5036680698	10.5	0.8	0.8	0.0	10.5164411068	None	None	
10.5204350948	10.5166666667	0.8	0.8	0.0	10.5330770016	None	None	
10.5370161533	10.5333333333	0.8	0.8	0.0	10.5496821404	None	None	
10.5534260273	10.55	0.8	0.8	0.0	10.566380024	None	None	
10.5700910091	10.5666666667	0.8	0.8	0.0	10.5830450058	None	None	
10.5867810249	10.5833333333	-0.8	-0.8	0.0	10.5997281075	None	None	
10.6034700871	10.6	-0.8	-0.8	0.0	10.6164250374	None	None	
10.6203250885	10.6166666667	-0.8	-0.8	0.0	10.6330609322	None	None	
10.637114048	10.6333333333	-0.8	-0.8	0.0	10.6496100426	None	None	
10.6535000801	10.65	-0.8	-0.8	0.0	10.6663990021	None	None	
10.6704170704	10.6666666667	0.8	0.8	0.0	10.6830849648	None	None	
10.6870670319	10.6833333333	0.8	0.8	0.0	10.6997470856	None	None	
10.7036759853	10.7	0.8	0.8	0.0	10.7163829803	None	None	
10.7203681469	10.7166666667	0.8	0.8	0.0	10.733052969	None	None	
10.7369771004	10.7333333333	0.8	0.8	0.0	10.7495081425	None	None	
10.7533471584	10.75	-0.8	-0.8	0.0	10.7663440704	None	None	
10.7700829506	10.7666666667	-0.8	-0.8	0.0	10.7824499607	None	None	
10.7862961292	10.7833333333	-0.8	-0.8	0.0	10.7997770309	None	None	
10.8037390709	10.8	-0.8	-0.8	0.0	10.8163721561	None	None	
10.82030797	10.8166666667	-0.8	-0.8	0.0	10.8330540657	None	None	
10.8370511532	10.8333333333	0.8	0.8	0.0	10.8496100903	None	None	
10.8535439968	10.85	0.8	0.8	0.0	10.8664169312	None	None	
10.8703219891	10.8666666667	0.8	0.8	0.0	10.8830730915	None	None	
10.8872261047	10.8833333333	0.8	0.8	0.0	10.8997499943	None	None	
10.9037430286	10.9	0.8	0.8	0.0	10.9163739681	None	None	
10.9203760624	10.9166666667	-0.8	-0.8	0.0	10.9330580235	None	None	
10.9370551109	10.9333333333	-0.8	-0.8	0.0	10.9493620396	None	None	
10.9532799721	10.95	-0.8	-0.8	0.0	10.9663410187	None	None	
10.97016716	10.9666666667	-0.8	-0.8	0.0	10.9824929237	None	None	
10.9862020016	10.9833333333	-0.8	-0.8	0.0	10.9997179508	None	None	
11.0036480427	11.0	0.8	0.8	0.0	11.0164110661	None	None	
11.0202851295	11.0166666667	0.8	0.8	0.0	11.0327999592	None	None	
11.0366210938	11.0333333333	0.8	0.8	0.0	11.0496580601	None	None	
11.0535540581	11.05	0.8	0.8	0.0	11.0663471222	None	None	
11.0701961517	11.0666666667	0.8	0.8	0.0	11.0827660561	None	None	
11.086648941	11.0833333333	-0.8	-0.8	0.0	11.0997359753	None	None	
11.1036241055	11.1	-0.8	-0.8	0.0	11.1164240837	None	None	
11.1203730106	11.1166666667	-0.8	-0.8	0.0	11.1330609322	None	None	
11.1369609833	11.1333333333	-0.8	-0.8	0.0	11.1495399475	None	None	
11.1533629894	11.15	-0.8	-0.8	0.0	11.1663990021	None	None	
11.1703071594	11.1666666667	0.8	0.8	0.0	11.1830749512	None	None	
11.187057972	11.1833333333	0.8	0.8	0.0	11.1997561455	None	None	
11.2037091255	11.2	0.8	0.8	0.0	11.2161991596	None	None	
11.2200119495	11.2166666667	0.8	0.8	0.0	11.2329990864	None	None	
11.2364780903	11.2333333333	0.8	0.8	0.0	11.2497200966	None	None	
11.2534940243	11.25	-0.8	-0.8	0.0	11.2663531303	None	None	
11.2703819275	11.2666666667	-0.8	-0.8	0.0	11.2828850746	None	None	
11.2866899967	11.2833333333	-0.8	-0.8	0.0	11.2996771336	None	None	
11.3035039902	11.3	-0.8	-0.8	0.0	11.3159959316	None	None	
11.3197050095	11.3166666667	-0.8	-0.8	0.0	11.333065033	None	None	
11.3370630741	11.3333333333	0.8	0.8	0.0	11.3497540951	None	None	
11.3537340164	11.35	0.8	0.8	0.0	11.3663389683	None	None	
11.3703370094	11.3666666667	0.8	0.8	0.0	11.3828690052	None	None	
11.3866269588	11.3833333333	0.8	0.8	0.0	11.3999340534	None	None	
11.4038820267	11.4	0.8	0.8	0.0	11.4163899422	None	None	
11.4204349518	11.4166666667	-0.8	-0.8	0.0	11.4330210686	None	None	
11.4370341301	11.4333333333	-0.8	-0.8	0.0	11.4495310783	None	None	
11.4534399509	11.45	-0.8	-0.8	0.0	11.466424942	None	None	
11.4704041481	11.4666666667	-0.8	-0.8	0.0	11.4830229282	None	None	
11.4869019985	11.4833333333	-0.8	-0.8	0.0	11.4997220039	None	None	
11.5037140846	11.5	0.8	0.8	0.0	11.516201973	None	None	
11.5199160576	11.5166666667	0.8	0.8	0.0	11.5332829952	None	None	
11.5373079777	11.5333333333	0.8	0.8	0.0	11.5499079227	None	None	
11.5536470413	11.55	0.8	0.8	0.0	11.5663990974	None	None	
11.5703139305	11.5666666667	0.8	0.8	0.0	11.5830709934	None	None	
11.5870571136	11.5833333333	-0.8	-0.8	0.0	11.5997600555	None	None	
11.6037621498	11.6	-0.8	-0.8	0.0	11.6162281036	None	None	
11.6199469566	11.6166666667	-0.8	-0.8	0.0	11.6332111359	None	None	
11.6370470524	11.6333333333	-0.8	-0.8	0.0	11.6497440338	None	None	
11.6537530422	11.65	-0.8	-0.8	0.0	11.6663761139	None	None	
11.6703751087	11.6666666667	0.8	0.8	0.0	11.6829609871	None	None	
11.6867699623	11.6833333333	0.8	0.8	0.0	11.6993129253	None	None	
11.7031869888	11.7	0.8	0.8	0.0	11.7165720463	None	None	
11.7203950882	11.7166666667	0.8	0.8	0.0	11.733066082	None	None	
11.7371230125	11.7333333333	0.8	0.8	0.0	11.7497119904	None	None	
11.7537460327	11.75	-0.8	-0.8	0.0	11.7664120197	None	None	
11.7704041004	11.7666666667	-0.8	-0.8	0.0	11.7836840153	None	None	
11.7879400253	11.7833333333	-0.8	-0.8	0.0	11.7998211384	None	None	
