Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
37.9824616573	37.9833333333	-0.8	-0.8	0.0	37.9980985709	None	None	
37.9984114593	38.0	0.8	0.8	1.0	38.0151995809	38.681826083	None	
38.0156712839	38.0166666667	0.8	0.8	1.0	38.0315626168	None	None	
38.0318774805	38.0333333333	0.8	0.8	1.0	38.0482602694	None	None	
38.0485624912	38.05	0.8	0.8	1.0	38.0650744651	None	None	
38.0654395015	38.0666666667	0.8	0.8	1.0	38.0814260442	None	None	
38.0817535498	38.0833333333	-0.8	-0.8	0.0	38.0983757458	38.7650022479	[38.68182608304778, 38.76500224790652, 0.08317616485874169, 38.016666666666666, 38.083333333333336, 0.06666666666666998]	
38.0986981156	38.1	-0.8	-0.8	0.0	38.1152926573	None	None	
38.1156083111	38.1166666667	-0.8	-0.8	0.0	38.1313641381	None	None	
38.1316714956	38.1333333333	-0.8	-0.8	0.0	38.1483644075	None	None	
38.14867137	38.15	-0.8	-0.8	0.0	38.1649451221	None	None	
38.1652426031	38.1666666667	0.8	0.8	0.0	38.1814041578	None	None	
38.1817198116	38.1833333333	0.8	0.8	0.0	38.1983491187	None	None	
38.1986880811	38.2	0.8	0.8	0.0	38.215031759	None	None	
38.2153327955	38.2166666667	0.8	0.8	0.0	38.231460375	None	None	
38.2317886708	38.2333333333	0.8	0.8	0.0	38.2480122501	None	None	
38.2483816322	38.25	-0.8	-0.8	0.0	38.2650468898	None	None	
38.2653795313	38.2666666667	-0.8	-0.8	0.0	38.2817844436	None	None	
38.2821206406	38.2833333333	-0.8	-0.8	0.0	38.2983454051	None	None	
38.2986468367	38.3	-0.8	-0.8	0.0	38.3145073549	None	None	
38.3148079964	38.3166666667	-0.8	-0.8	0.0	38.3312721679	None	None	
38.3316668339	38.3333333333	0.8	0.8	0.0	38.3482989064	None	None	
38.3485987578	38.35	0.8	0.8	0.0	38.3650972996	None	None	
38.3655140891	38.3666666667	0.8	0.8	0.0	38.3813256196	None	None	
38.3816614216	38.3833333333	0.8	0.8	0.0	38.3990524064	None	None	
38.399392159	38.4	0.8	0.8	0.0	38.4152273932	None	None	
38.4155446273	38.4166666667	-0.8	-0.8	0.0	38.4313676146	None	None	
38.4316982808	38.4333333333	-0.8	-0.8	0.0	38.4479281811	None	None	
38.4482742546	38.45	-0.8	-0.8	0.0	38.4650319565	None	None	
38.4653894868	38.4666666667	-0.8	-0.8	0.0	38.4814198812	None	None	
38.4817896584	38.4833333333	-0.8	-0.8	0.0	38.4987235576	None	None	
38.4992363469	38.5	0.8	0.8	0.0	38.5150755317	None	None	
38.5155693581	38.5166666667	0.8	0.8	0.0	38.5318395546	None	None	
38.532190764	38.5333333333	0.8	0.8	0.0	38.5482401213	None	None	
38.5485557751	38.55	0.8	0.8	0.0	38.5650242923	None	None	
38.5653288844	38.5666666667	0.8	0.8	0.0	38.5815335008	None	None	
38.5819333026	38.5833333333	-0.8	-0.8	0.0	38.5979253761	None	None	
38.5983137212	38.6	-0.8	-0.8	0.0	38.6149047073	None	None	
38.6153203116	38.6166666667	-0.8	-0.8	0.0	38.6315569279	None	None	
38.6319148533	38.6333333333	-0.8	-0.8	0.0	38.6481048524	None	None	
38.6484327531	38.65	-0.8	-0.8	0.0	38.6657348492	None	None	
38.6661188486	38.6666666667	0.8	0.8	0.0	38.6816020834	None	None	
38.681941836	38.6833333333	0.8	0.8	0.0	38.6983961309	None	None	
38.6987161304	38.7	0.8	0.8	0.0	38.7154513139	None	None	
38.7158052886	38.7166666667	0.8	0.8	0.0	38.7315998315	None	None	
38.7318988928	38.7333333333	0.8	0.8	0.0	38.7484760518	None	None	
38.7488537302	38.75	-0.8	-0.8	0.0	38.7652708895	None	None	
38.7656228889	38.7666666667	-0.8	-0.8	0.0	38.781579802	None	None	
38.7818800484	38.7833333333	-0.8	-0.8	0.0	38.7980890104	None	None	
38.7984844666	38.8	-0.8	-0.8	0.0	38.815471304	None	None	
38.8158414762	38.8166666667	-0.8	-0.8	0.0	38.8312267358	None	None	
38.8315921674	38.8333333333	0.8	0.8	0.0	38.8482890299	None	None	
38.8486106096	38.85	0.8	0.8	0.0	38.8652430771	None	None	
38.8655662371	38.8666666667	0.8	0.8	0.0	38.8814773231	None	None	
38.8818921373	38.8833333333	0.8	0.8	0.0	38.8981785313	None	None	
38.8984791728	38.9	0.8	0.8	0.0	38.9150701589	None	None	
38.9153735658	38.9166666667	-0.8	-0.8	0.0	38.9314039603	None	None	
38.9318065275	38.9333333333	-0.8	-0.8	0.0	38.9480644771	None	None	
38.9483919828	38.95	-0.8	-0.8	0.0	38.9650359071	None	None	
38.9653369437	38.9666666667	-0.8	-0.8	0.0	38.9817300042	None	None	
38.9820681765	38.9833333333	-0.8	-0.8	0.0	38.9980918549	None	None	
38.9984485951	39.0	0.8	0.8	0.0	39.015135581	None	None	
39.0154962718	39.0166666667	0.8	0.8	0.0	39.0314389627	None	None	
39.0317498758	39.0333333333	0.8	0.8	0.0	39.0483412569	None	None	
39.0486628367	39.05	0.8	0.8	0.0	39.0647947618	None	None	
39.0651139712	39.0666666667	0.8	0.8	0.0	39.081528365	None	None	
39.0818475744	39.0833333333	-0.8	-0.8	0.0	39.0982038942	None	None	
39.0986080417	39.1	-0.8	-0.8	0.0	39.1151449045	None	None	
39.1154609534	39.1166666667	-0.8	-0.8	0.0	39.1316398908	None	None	
39.1320997419	39.1333333333	-0.8	-0.8	0.0	39.1479116675	None	None	
39.1482561608	39.15	-0.8	-0.8	0.0	39.1648744061	None	None	
39.1651766279	39.1666666667	0.8	0.8	0.0	39.1814033677	None	None	
39.1817458856	39.1833333333	0.8	0.8	0.0	39.1982681311	None	None	
39.1986070936	39.2	0.8	0.8	0.0	39.2152826228	None	None	
39.2156223753	39.2166666667	0.8	0.8	0.0	39.2314718318	None	None	
39.2317744486	39.2333333333	0.8	0.8	0.0	39.2482714101	None	None	
39.2485708665	39.25	-0.8	-0.8	0.0	39.2645088166	None	None	
39.2648082729	39.2666666667	-0.8	-0.8	0.0	39.2816469623	None	None	
39.2820368877	39.2833333333	-0.8	-0.8	0.0	39.2981735535	None	None	
39.298474195	39.3	-0.8	-0.8	0.0	39.3148810827	None	None	
39.3152382179	39.3166666667	-0.8	-0.8	0.0	39.3314100442	None	None	
39.3317407103	39.3333333333	0.8	0.8	0.0	39.3483842396	None	None	
39.3487405847	39.35	0.8	0.8	0.0	39.3650111763	None	None	
39.365351719	39.3666666667	0.8	0.8	0.0	39.3814824589	None	None	
39.3817819152	39.3833333333	0.8	0.8	0.0	39.3982697904	None	None	
39.3985688517	39.4	0.8	0.8	0.0	39.4152187019	None	None	
39.4155596396	39.4166666667	-0.8	-0.8	0.0	39.4315224786	None	None	
39.43185512	39.4333333333	-0.8	-0.8	0.0	39.4480617117	None	None	
39.4483884272	39.45	-0.8	-0.8	0.0	39.4645997597	None	None	
39.464918574	39.4666666667	-0.8	-0.8	0.0	39.4812618568	None	None	
39.4815779057	39.4833333333	-0.8	-0.8	0.0	39.4982554102	None	None	
39.4986149158	39.5	0.8	0.8	0.0	39.5146326682	None	None	
39.5149384455	39.5166666667	0.8	0.8	0.0	39.531311753	None	None	
39.5316882462	39.5333333333	0.8	0.8	0.0	39.548438442	None	None	
39.5488026883	39.55	0.8	0.8	0.0	39.5644317007	None	None	
39.5647406384	39.5666666667	0.8	0.8	0.0	39.5819171051	None	None	
39.5822683145	39.5833333333	-0.8	-0.8	0.0	39.5983476964	None	None	
39.5986846836	39.6	-0.8	-0.8	0.0	39.6152373488	None	None	
39.6157809529	39.6166666667	-0.8	-0.8	0.0	39.6316513475	None	None	
39.6320772234	39.6333333333	-0.8	-0.8	0.0	39.6483363582	None	None	
39.6487570983	39.65	-0.8	-0.8	0.0	39.6649644801	None	None	
39.6652663068	39.6666666667	0.8	0.8	0.0	39.6815001576	None	None	
39.6820935394	39.6833333333	0.8	0.8	0.0	39.6983151434	None	None	
39.6986375133	39.7	0.8	0.8	0.0	39.7150886478	None	None	
39.715497536	39.7166666667	0.8	0.8	0.0	39.7315658563	None	None	
39.7318692632	39.7333333333	0.8	0.8	0.0	39.7482615336	None	None	
39.7485629652	39.75	-0.8	-0.8	0.0	39.7648920259	None	None	
39.765209655	39.7666666667	-0.8	-0.8	0.0	39.781224247	None	None	
39.7816505179	39.7833333333	-0.8	-0.8	0.0	39.7983347384	None	None	
39.7986365651	39.8	-0.8	-0.8	0.0	39.8150078973	None	None	
39.8153516004	39.8166666667	-0.8	-0.8	0.0	39.8312338469	None	None	
39.8315933525	39.8333333333	0.8	0.8	0.0	39.8482665114	None	None	
39.8485722887	39.85	0.8	0.8	0.0	39.8648827814	None	None	
39.8652885092	39.8666666667	0.8	0.8	0.0	39.8815006317	None	None	
39.8817992979	39.8833333333	0.8	0.8	0.0	39.8982014448	None	None	
39.8985202591	39.9	0.8	0.8	0.0	39.9146035918	None	None	
39.9149627023	39.9166666667	-0.8	-0.8	0.0	39.9312024791	None	None	
39.931524849	39.9333333333	-0.8	-0.8	0.0	39.948606896	None	None	
39.9490355373	39.95	-0.8	-0.8	0.0	39.9654084497	None	None	
39.9657632146	39.9666666667	-0.8	-0.8	0.0	39.9812598815	None	None	
39.9815889674	39.9833333333	-0.8	-0.8	0.0	39.998196151	None	None	
39.9985394591	40.0	0.8	0.8	1.0	40.0151861489	40.6817976387	None	
40.0156412592	40.0166666667	0.8	0.8	1.0	40.0313642961	None	None	
40.0317087894	40.0333333333	0.8	0.8	1.0	40.0479327638	None	None	
40.0482946397	40.05	0.8	0.8	1.0	40.0650013788	None	None	
40.0653012301	40.0666666667	0.8	0.8	1.0	40.0813458468	None	None	
40.0817231301	40.0833333333	-0.8	-0.8	0.0	40.0983717952	40.7649982973	[40.681797638651915, 40.76499829729437, 0.08320065864245407, 40.016666666666666, 40.083333333333336, 0.06666666666666998]	
40.0987024613	40.1	-0.8	-0.8	0.0	40.1151298921	None	None	
40.1154830768	40.1166666667	-0.8	-0.8	0.0	40.1312120396	None	None	
40.1316458167	40.1333333333	-0.8	-0.8	0.0	40.1482553707	None	None	
40.1485568023	40.15	-0.8	-0.8	0.0	40.1652007266	None	None	
40.165694553	40.1666666667	0.8	0.8	0.0	40.1816716142	None	None	
40.1820417864	40.1833333333	0.8	0.8	0.0	40.1982049214	None	None	
40.1985075382	40.2	0.8	0.8	0.0	40.215135265	None	None	
40.2155125483	40.2166666667	0.8	0.8	0.0	40.2315109428	None	None	
40.2319348434	40.2333333333	0.8	0.8	0.0	40.2481580276	None	None	
40.2484697308	40.25	-0.8	-0.8	0.0	40.2650306923	None	None	
40.2654336546	40.2666666667	-0.8	-0.8	0.0	40.2814324442	None	None	
40.2817508634	40.2833333333	-0.8	-0.8	0.0	40.2980419982	None	None	
40.2984022939	40.3	-0.8	-0.8	0.0	40.3149276999	None	None	
40.3152279463	40.3166666667	-0.8	-0.8	0.0	40.3315921674	None	None	
40.3318920187	40.3333333333	0.8	0.8	0.0	40.348244388	None	None	
40.3485841405	40.35	0.8	0.8	0.0	40.3651494477	None	None	
40.365474583	40.3666666667	0.8	0.8	0.0	40.3812584593	None	None	
40.3815610761	40.3833333333	0.8	0.8	0.0	40.3983389261	None	None	
40.3986893453	40.4	0.8	0.8	0.0	40.414618209	None	None	
40.4149895664	40.4166666667	-0.8	-0.8	0.0	40.4312893925	None	None	
40.4315959599	40.4333333333	-0.8	-0.8	0.0	40.4480996376	None	None	
40.4484306988	40.45	-0.8	-0.8	0.0	40.4646605991	None	None	
40.4651437588	40.4666666667	-0.8	-0.8	0.0	40.4812681778	None	None	
40.481612276	40.4833333333	-0.8	-0.8	0.0	40.4981503239	None	None	
40.4984707185	40.5	0.8	0.8	0.0	40.5149084209	None	None	
40.5152521241	40.5166666667	0.8	0.8	0.0	40.5314685922	None	None	
40.5317700239	40.5333333333	0.8	0.8	0.0	40.5483471829	None	None	
40.5486703428	40.55	0.8	0.8	0.0	40.564453429	None	None	
40.5648204408	40.5666666667	0.8	0.8	0.0	40.5813636245	None	None	
40.5817215499	40.5833333333	-0.8	-0.8	0.0	40.5979704131	None	None	
40.5983804865	40.6	-0.8	-0.8	0.0	40.615122781	None	None	
40.6154443608	40.6166666667	-0.8	-0.8	0.0	40.6314241874	None	None	
40.6317777671	40.6333333333	-0.8	-0.8	0.0	40.6484240618	None	None	
40.6487235181	40.65	-0.8	-0.8	0.0	40.6647803816	None	None	
40.6653168746	40.6666666667	0.8	0.8	0.0	40.6812224297	None	None	
40.6815637625	40.6833333333	0.8	0.8	0.0	40.6989207721	None	None	
40.6992218086	40.7	0.8	0.8	0.0	40.7146240559	None	None	
40.7149847467	40.7166666667	0.8	0.8	0.0	40.7314698564	None	None	
40.7318534608	40.7333333333	0.8	0.8	0.0	40.7482303238	None	None	
40.7485704714	40.75	-0.8	-0.8	0.0	40.7650334577	None	None	
40.7653890127	40.7666666667	-0.8	-0.8	0.0	40.7814075553	None	None	
40.7817078018	40.7833333333	-0.8	-0.8	0.0	40.7983596273	None	None	
40.7987124169	40.8	-0.8	-0.8	0.0	40.8149107122	None	None	
40.8153456745	40.8166666667	-0.8	-0.8	0.0	40.8313290567	None	None	
40.8316861919	40.8333333333	0.8	0.8	0.0	40.848464437	None	None	
40.8488128809	40.85	0.8	0.8	0.0	40.864815226	None	None	
40.8651486576	40.8666666667	0.8	0.8	0.0	40.8812667555	None	None	
40.8815784587	40.8833333333	0.8	0.8	0.0	40.8980770006	None	None	
40.8985115678	40.9	0.8	0.8	0.0	40.9151302082	None	None	
40.9154932693	40.9166666667	-0.8	-0.8	0.0	40.9312897876	None	None	
40.9316710216	40.9333333333	-0.8	-0.8	0.0	40.9482580571	None	None	
40.9485733158	40.95	-0.8	-0.8	0.0	40.9652638574	None	None	
40.965610326	40.9666666667	-0.8	-0.8	0.0	40.9811907458	None	None	
40.9816810166	40.9833333333	-0.8	-0.8	0.0	40.9975198064	None	None	
40.9979156576	41.0	0.8	0.8	0.0	41.0149360752	None	None	
41.0152355315	41.0166666667	0.8	0.8	0.0	41.0314674071	None	None	
41.0317885917	41.0333333333	0.8	0.8	0.0	41.0480994796	None	None	
41.0484111828	41.05	0.8	0.8	0.0	41.0652158969	None	None	
41.0655564396	41.0666666667	0.8	0.8	0.0	41.0814418466	None	None	
41.0818104386	41.0833333333	-0.8	-0.8	0.0	41.0982248324	None	None	
41.0986013257	41.1	-0.8	-0.8	0.0	41.1144752759	None	None	
41.1147913248	41.1166666667	-0.8	-0.8	0.0	41.1311642372	None	None	
41.1314696194	41.1333333333	-0.8	-0.8	0.0	41.1480262352	None	None	
41.1483628273	41.15	-0.8	-0.8	0.0	41.1652169241	None	None	
41.1655365285	41.1666666667	0.8	0.8	0.0	41.1813915158	None	None	
41.1817597128	41.1833333333	0.8	0.8	0.0	41.1980421562	None	None	
41.1984312914	41.2	0.8	0.8	0.0	41.2152806475	None	None	
41.2155824741	41.2166666667	0.8	0.8	0.0	41.2312904987	None	None	
41.23162235	41.2333333333	0.8	0.8	0.0	41.2481659288	None	None	
41.2484634098	41.25	-0.8	-0.8	0.0	41.2647968161	None	None	
41.2651424946	41.2666666667	-0.8	-0.8	0.0	41.2812590123	None	None	
41.2816441969	41.2833333333	-0.8	-0.8	0.0	41.2983023434	None	None	
41.2986598737	41.3	-0.8	-0.8	0.0	41.3150758478	None	None	
41.3154306127	41.3166666667	-0.8	-0.8	0.0	41.3314957725	None	None	
41.3318710805	41.3333333333	0.8	0.8	0.0	41.3480871536	None	None	
41.3484419185	41.35	0.8	0.8	0.0	41.3653643609	None	None	
41.3657262369	41.3666666667	0.8	0.8	0.0	41.3814085825	None	None	
41.3817356931	41.3833333333	0.8	0.8	0.0	41.3980485562	None	None	
41.3984349259	41.4	0.8	0.8	0.0	41.4152597882	None	None	
41.4155616149	41.4166666667	-0.8	-0.8	0.0	41.4312297383	None	None	
41.4316200587	41.4333333333	-0.8	-0.8	0.0	41.4478598355	None	None	
41.4481987979	41.45	-0.8	-0.8	0.0	41.4650947712	None	None	
41.4654467707	41.4666666667	-0.8	-0.8	0.0	41.4814297578	None	None	
41.4817292141	41.4833333333	-0.8	-0.8	0.0	41.4984521506	None	None	
41.4988574833	41.5	0.8	0.8	0.0	41.5144043229	None	None	
41.5147262977	41.5166666667	0.8	0.8	0.0	41.5314523947	None	None	
41.5318719496	41.5333333333	0.8	0.8	0.0	41.5481457017	None	None	
41.5485008616	41.55	0.8	0.8	0.0	41.5650799959	None	None	
41.5654086868	41.5666666667	0.8	0.8	0.0	41.581328069	None	None	
41.5816729574	41.5833333333	-0.8	-0.8	0.0	41.5984342148	None	None	
41.5987858192	41.6	-0.8	-0.8	0.0	41.6149991269	None	None	
41.6154447559	41.6166666667	-0.8	-0.8	0.0	41.6312353482	None	None	
41.6315632489	41.6333333333	-0.8	-0.8	0.0	41.6481400128	None	None	
41.648490037	41.65	-0.8	-0.8	0.0	41.6652765783	None	None	
41.6656131704	41.6666666667	0.8	0.8	0.0	41.6811880594	None	None	
41.6816273673	41.6833333333	0.8	0.8	0.0	41.6980263537	None	None	
41.6985948467	41.7	0.8	0.8	0.0	41.7144158587	None	None	
41.7147579816	41.7166666667	0.8	0.8	0.0	41.7310550423	None	None	
41.7314105973	41.7333333333	0.8	0.8	0.0	41.7482690398	None	None	
41.7487059774	41.75	-0.8	-0.8	0.0	41.7647565199	None	None	
41.7650986428	41.7666666667	-0.8	-0.8	0.0	41.7813597529	None	None	
41.7816971351	41.7833333333	-0.8	-0.8	0.0	41.7980589858	None	None	
41.7984453556	41.8	-0.8	-0.8	0.0	41.8147321446	None	None	
41.8151046873	41.8166666667	-0.8	-0.8	0.0	41.8313970072	None	None	
41.8318240682	41.8333333333	0.8	0.8	0.0	41.8481373264	None	None	
41.8484348074	41.85	0.8	0.8	0.0	41.8649475714	None	None	
41.8652817931	41.8666666667	0.8	0.8	0.0	41.8811992001	None	None	
41.8815598909	41.8833333333	0.8	0.8	0.0	41.8981785313	None	None	
41.8985558146	41.9	0.8	0.8	0.0	41.9149907516	None	None	
41.9153628992	41.9166666667	-0.8	-0.8	0.0	41.9314529478	None	None	
41.9318527497	41.9333333333	-0.8	-0.8	0.0	41.9479503045	None	None	
41.948315736	41.95	-0.8	-0.8	0.0	41.9647099817	None	None	
41.9650524997	41.9666666667	-0.8	-0.8	0.0	41.9813096592	None	None	
41.9816106957	41.9833333333	-0.8	-0.8	0.0	41.9981246449	None	None	
41.9984248914	42.0	0.8	0.8	1.0	42.0146275325	42.6812512691	None	
42.0150743465	42.0166666667	0.8	0.8	1.0	42.0314188146	None	None	
42.0317573819	42.0333333333	0.8	0.8	1.0	42.0479256527	None	None	
42.0484285655	42.05	0.8	0.8	1.0	42.0650645885	None	None	
42.065371156	42.0666666667	0.8	0.8	1.0	42.0814197232	None	None	
42.0817697473	42.0833333333	-0.8	-0.8	0.0	42.0982185115	42.7648406679	[42.681251269139466, 42.764840667907265, 0.08358939876779914, 42.016666666666666, 42.083333333333336, 0.06666666666666998]	
42.0985416715	42.1	-0.8	-0.8	0.0	42.1144290537	None	None	
42.1147486582	42.1166666667	-0.8	-0.8	0.0	42.1310646818	None	None	
42.1314008788	42.1333333333	-0.8	-0.8	0.0	42.1482099386	None	None	
42.1485437653	42.15	-0.8	-0.8	0.0	42.1648716407	None	None	
42.1652038871	42.1666666667	0.8	0.8	0.0	42.1811149731	None	None	
42.1814199602	42.1833333333	0.8	0.8	0.0	42.198254304	None	None	
42.1985920812	42.2	0.8	0.8	0.0	42.2150538824	None	None	
42.2154461781	42.2166666667	0.8	0.8	0.0	42.2314765725	None	None	
42.2317764239	42.2333333333	0.8	0.8	0.0	42.2483871631	None	None	
42.2487917056	42.25	-0.8	-0.8	0.0	42.2653084203	None	None	
42.2656465926	42.2666666667	-0.8	-0.8	0.0	42.2811487903	None	None	
42.2815134317	42.2833333333	-0.8	-0.8	0.0	42.297885554	None	None	
42.298325652	42.3	-0.8	-0.8	0.0	42.3147554532	None	None	
42.3150825638	42.3166666667	-0.8	-0.8	0.0	42.3315194761	None	None	
42.3322376972	42.3333333333	0.8	0.8	0.0	42.3477513517	None	None	
42.3481262647	42.35	0.8	0.8	0.0	42.3643553749	None	None	
42.3646789299	42.3666666667	0.8	0.8	0.0	42.3810427559	None	None	
42.3813655208	42.3833333333	0.8	0.8	0.0	42.3975772483	None	None	
42.3978952725	42.4	0.8	0.8	0.0	42.4142673947	None	None	
42.4146099127	42.4166666667	-0.8	-0.8	0.0	42.4309800597	None	None	
42.4313229727	42.4333333333	-0.8	-0.8	0.0	42.4476338605	None	None	
42.4480075883	42.45	-0.8	-0.8	0.0	42.4642821305	None	None	
42.4646598089	42.4666666667	-0.8	-0.8	0.0	42.480836376	None	None	
42.4812219556	42.4833333333	-0.8	-0.8	0.0	42.4978722009	None	None	
42.4983976322	42.5	0.8	0.8	0.0	42.5152106426	None	None	
42.515646395	42.5166666667	0.8	0.8	0.0	42.5310332349	None	None	
42.5313326912	42.5333333333	0.8	0.8	0.0	42.5481302943	None	None	
42.5485206147	42.55	0.8	0.8	0.0	42.5650989589	None	None	
42.5654762422	42.5666666667	0.8	0.8	0.0	42.5814473775	None	None	
42.5821707344	42.5833333333	-0.8	-0.8	0.0	42.5983164866	None	None	
42.5989703127	42.6	-0.8	-0.8	0.0	42.6141837208	None	None	
42.6144962141	42.6166666667	-0.8	-0.8	0.0	42.6307849785	None	None	
42.6312219161	42.6333333333	-0.8	-0.8	0.0	42.6475320138	None	None	
42.6478871737	42.65	-0.8	-0.8	0.0	42.6645781103	None	None	
42.6649589492	42.6666666667	0.8	0.8	0.0	42.6810545287	None	None	
42.6814464293	42.6833333333	0.8	0.8	0.0	42.6978620083	None	None	
42.6983281804	42.7	0.8	0.8	0.0	42.7143040564	None	None	
42.7147066237	42.7166666667	0.8	0.8	0.0	42.7308567216	None	None	
42.7313145974	42.7333333333	0.8	0.8	0.0	42.7479873612	None	None	
42.7486020763	42.75	-0.8	-0.8	0.0	42.7644357303	None	None	
42.7648173593	42.7666666667	-0.8	-0.8	0.0	42.7810733336	None	None	
42.7814676046	42.7833333333	-0.8	-0.8	0.0	42.797659184	None	None	
42.7981170598	42.8	-0.8	-0.8	0.0	42.814178269	None	None	
42.8145136758	42.8166666667	-0.8	-0.8	0.0	42.8311579952	None	None	
42.8315645131	42.8333333333	0.8	0.8	0.0	42.8477391048	None	None	
42.8481547091	42.85	0.8	0.8	0.0	42.8642743873	None	None	
42.8646560163	42.8666666667	0.8	0.8	0.0	42.8810510522	None	None	
42.8813817183	42.8833333333	0.8	0.8	0.0	42.8977573961	None	None	
42.8982302843	42.9	0.8	0.8	0.0	42.9145332709	None	None	
42.9149314925	42.9166666667	-0.8	-0.8	0.0	42.9309614918	None	None	
42.9314308244	42.9333333333	-0.8	-0.8	0.0	42.9476879839	None	None	
42.9481351931	42.95	-0.8	-0.8	0.0	42.9641825751	None	None	
42.9645843523	42.9666666667	-0.8	-0.8	0.0	42.9809347462	None	None	
42.9813491653	42.9833333333	-0.8	-0.8	0.0	42.9976912629	None	None	
42.9981305709	43.0	0.8	0.8	0.0	43.0144157797	None	None	
43.0148112359	43.0166666667	0.8	0.8	0.0	43.0310371855	None	None	
43.0313733825	43.0333333333	0.8	0.8	0.0	43.0475467891	None	None	
43.0479189366	43.05	0.8	0.8	0.0	43.0645095277	None	None	
43.0649350085	43.0666666667	0.8	0.8	0.0	43.0809871313	None	None	
43.0813553282	43.0833333333	-0.8	-0.8	0.0	43.0977539196	None	None	
43.0981995485	43.1	-0.8	-0.8	0.0	43.1145305845	None	None	
43.1149521146	43.1166666667	-0.8	-0.8	0.0	43.1315952489	None	None	
43.1319496186	43.1333333333	-0.8	-0.8	0.0	43.1474059893	None	None	
43.1477461369	43.15	-0.8	-0.8	0.0	43.1643580613	None	None	
43.1647167768	43.1666666667	0.8	0.8	0.0	43.1808459365	None	None	
43.1811991211	43.1833333333	0.8	0.8	0.0	43.1977762801	None	None	
43.1981816128	43.2	0.8	0.8	0.0	43.2150104257	None	None	
43.2153533387	43.2166666667	0.8	0.8	0.0	43.231059783	None	None	
43.2313679307	43.2333333333	0.8	0.8	0.0	43.2480063241	None	None	
43.2484377309	43.25	-0.8	-0.8	0.0	43.2647150385	None	None	
43.2650374083	43.2666666667	-0.8	-0.8	0.0	43.2813486912	None	None	
43.2816710611	43.2833333333	-0.8	-0.8	0.0	43.2981320721	None	None	
43.2985488616	43.3	-0.8	-0.8	0.0	43.3151836995	None	None	
43.3155380693	43.3166666667	-0.8	-0.8	0.0	43.3313472295	None	None	
43.3316846117	43.3333333333	0.8	0.8	0.0	43.3478777713	None	None	
43.3483538199	43.35	0.8	0.8	0.0	43.3648397198	None	None	
43.3651830279	43.3666666667	0.8	0.8	0.0	43.3812556938	None	None	
43.3816092735	43.3833333333	0.8	0.8	0.0	43.3981520622	None	None	
43.3985423826	43.4	0.8	0.8	0.0	43.414682999	None	None	
43.4150669984	43.4166666667	-0.8	-0.8	0.0	43.4313656393	None	None	
43.431693145	43.4333333333	-0.8	-0.8	0.0	43.4478045269	None	None	
43.4481569214	43.45	-0.8	-0.8	0.0	43.4648502284	None	None	
43.4651548205	43.4666666667	-0.8	-0.8	0.0	43.4811749433	None	None	
43.4814973132	43.4833333333	-0.8	-0.8	0.0	43.4981756078	None	None	
43.4985524961	43.5	0.8	0.8	0.0	43.51461173	None	None	
43.5149649146	43.5166666667	0.8	0.8	0.0	43.5311541236	None	None	
43.5315242959	43.5333333333	0.8	0.8	0.0	43.5481496523	None	None	
43.5484890098	43.55	0.8	0.8	0.0	43.5650626132	None	None	
43.5653668103	43.5666666667	0.8	0.8	0.0	43.5811554273	None	None	
43.5815528588	43.5833333333	-0.8	-0.8	0.0	43.5976749074	None	None	
43.59798266	43.6	-0.8	-0.8	0.0	43.6143713748	None	None	
43.6147115224	43.6166666667	-0.8	-0.8	0.0	43.6312582617	None	None	
