Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
181.538975	181.533333333	0.8	0.8	0.0	181.571857929	None	None	
181.580770969	181.583333333	0.8	0.8	0.0	181.611881971	None	None	
181.61946106	181.616666667	-0.8	-0.8	0.0	181.651798964	None	None	
181.661921978	181.666666667	-0.8	-0.8	0.0	181.691846132	None	None	
181.699382067	181.7	0.8	0.8	0.0	181.731806993	None	None	
181.741936922	181.75	0.8	0.8	0.0	181.771915913	None	None	
181.781964064	181.783333333	-0.8	-0.8	0.0	181.811852932	None	None	
181.821969032	181.816666667	-0.8	-0.8	0.0	181.851763964	None	None	
181.859414101	181.866666667	0.8	0.8	0.0	181.891869068	None	None	
181.901957035	181.9	0.8	0.8	0.0	181.931709051	None	None	
181.939273119	181.933333333	-0.8	-0.8	0.0	181.971637011	None	None	
181.981890917	181.983333333	-0.8	-0.8	0.0	182.011804104	182.521114826	None	
182.017152071	182.016666667	0.8	0.8	1.0	182.047003984	None	None	
182.04962492	182.05	0.8	0.8	1.0	182.078268051	182.587580919	[182.5211148262024, 182.58758091926575, 0.06646609306335449, 78.13333333333333, 78.16666666666667, 0.03333333333334565]	
182.082257032	182.083333333	-0.8	-0.8	0.0	182.105853081	None	None	
182.111877918	182.116666667	-0.8	-0.8	0.0	182.144942045	None	None	
182.151950121	182.15	-0.8	-0.8	0.0	182.185018063	None	None	
182.193510056	182.2	0.8	0.8	0.0	182.22498107	None	None	
182.233470917	182.233333333	0.8	0.8	0.0	182.264960051	None	None	
182.273494005	182.266666667	-0.8	-0.8	0.0	182.305879116	None	None	
182.313349009	182.316666667	-0.8	-0.8	0.0	182.344945908	None	None	
182.353034973	182.35	0.8	0.8	0.0	182.384855032	None	None	
182.391704082	182.4	0.8	0.8	0.0	182.424806118	None	None	
182.432990074	182.433333333	-0.8	-0.8	0.0	182.46489501	None	None	
182.47302413	182.466666667	-0.8	-0.8	0.0	182.50487113	None	None	
182.512136936	182.516666667	0.8	0.8	0.0	182.544780016	None	None	
182.552141905	182.55	0.8	0.8	0.0	182.584747076	None	None	
182.592155933	182.6	-0.8	-0.8	0.0	182.624644995	None	None	
182.633162975	182.633333333	-0.8	-0.8	0.0	182.66486907	None	None	
182.673016071	182.666666667	0.8	0.8	0.0	182.704765081	None	None	
182.712119102	182.716666667	0.8	0.8	0.0	182.744632006	None	None	
182.753057003	182.75	-0.8	-0.8	0.0	182.784765005	None	None	
182.793324947	182.8	-0.8	-0.8	0.0	182.824738979	None	None	
182.833297014	182.833333333	-0.8	-0.8	0.0	182.86455512	None	None	
182.873173952	182.866666667	0.8	0.8	0.0	182.905842066	None	None	
182.913608074	182.916666667	0.8	0.8	0.0	182.944559097	None	None	
182.953274965	182.95	-0.8	-0.8	0.0	182.984533072	None	None	
182.993252039	183.0	-0.8	-0.8	0.0	183.024543047	183.533854008	None	
183.03323698	183.033333333	0.8	0.8	2.0	183.064536095	None	None	
183.069885969	183.066666667	0.8	0.8	2.0	183.10462904	183.613940001	[183.53385400772095, 183.61394000053406, 0.08008599281311035, 78.56666666666666, 78.6, 0.03333333333333144]	
183.110132933	183.116666667	-0.8	-0.8	0.0	183.144560099	None	None	
183.153175116	183.15	-0.8	-0.8	0.0	183.184498072	None	None	
183.192873955	183.2	0.8	0.8	0.0	183.224440098	None	None	
183.232814074	183.233333333	0.8	0.8	0.0	183.264398098	None	None	
183.271774054	183.266666667	-0.8	-0.8	0.0	183.304325104	None	None	
183.311794043	183.316666667	-0.8	-0.8	0.0	183.344325066	None	None	
183.352766037	183.35	0.8	0.8	0.0	183.38441205	None	None	
183.391941071	183.4	0.8	0.8	0.0	183.424329042	None	None	
183.432877064	183.433333333	-0.8	-0.8	0.0	183.464332104	None	None	
183.473052025	183.466666667	-0.8	-0.8	0.0	183.505825996	None	None	
183.513583899	183.516666667	0.8	0.8	0.0	183.544361115	None	None	
183.55309701	183.55	0.8	0.8	0.0	183.584293127	None	None	
183.593039036	183.6	-0.8	-0.8	0.0	183.624262094	None	None	
183.63300395	183.633333333	-0.8	-0.8	0.0	183.664310932	None	None	
183.673062086	183.666666667	0.8	0.8	0.0	183.70581913	None	None	
183.713630915	183.716666667	0.8	0.8	0.0	183.744164944	None	None	
183.752902985	183.75	-0.8	-0.8	0.0	183.784188986	None	None	
183.792901039	183.8	-0.8	-0.8	0.0	183.824122906	None	None	
183.832842112	183.833333333	-0.8	-0.8	0.0	183.864042044	None	None	
183.871067047	183.866666667	0.8	0.8	0.0	183.904052019	None	None	
183.912652969	183.916666667	0.8	0.8	0.0	183.944056988	None	None	
183.951178074	183.95	-0.8	-0.8	0.0	183.984026909	None	None	
183.99101305	183.983333333	-0.8	-0.8	0.0	184.023996115	184.533309937	None	
184.028073072	184.033333333	0.8	0.8	1.0	184.058735132	None	None	
184.062281132	184.066666667	0.8	0.8	1.0	184.090866089	184.600179911	[184.53330993652344, 184.6001799106598, 0.06686997413635254, 78.98333333333333, 79.01666666666667, 0.03333333333333144]	
184.094957113	184.1	-0.8	-0.8	0.0	184.130702972	None	None	
184.140722036	184.133333333	-0.8	-0.8	0.0	184.1707201	None	None	
184.18071413	184.183333333	0.8	0.8	0.0	184.211708069	None	None	
184.215579987	184.216666667	0.8	0.8	0.0	184.246930122	None	None	
184.252552032	184.25	-0.8	-0.8	0.0	184.285156965	None	None	
184.29126811	184.283333333	-0.8	-0.8	0.0	184.317532063	None	None	
184.321972132	184.316666667	-0.8	-0.8	0.0	184.357198954	None	None	
184.365164042	184.366666667	0.8	0.8	0.0	184.397207022	None	None	
184.404160976	184.4	0.8	0.8	0.0	184.437240124	None	None	
184.445153952	184.45	-0.8	-0.8	0.0	184.477171898	None	None	
184.484174967	184.483333333	-0.8	-0.8	0.0	184.517569065	None	None	
184.525444031	184.533333333	0.8	0.8	0.0	184.557094097	None	None	
184.564074039	184.566666667	0.8	0.8	0.0	184.597065926	None	None	
184.60414505	184.6	-0.8	-0.8	0.0	184.637083054	None	None	
184.645066977	184.65	-0.8	-0.8	0.0	184.677041054	None	None	
184.684123039	184.683333333	0.8	0.8	0.0	184.717551947	None	None	
184.725337029	184.733333333	0.8	0.8	0.0	184.757050037	None	None	
184.765149117	184.766666667	-0.8	-0.8	0.0	184.797194004	None	None	
184.804767132	184.8	-0.8	-0.8	0.0	184.836972952	None	None	
184.843153	184.85	0.8	0.8	0.0	184.870430946	None	None	
184.874520063	184.866666667	0.8	0.8	0.0	184.91073513	None	None	
184.91514802	184.916666667	-0.8	-0.8	0.0	184.943756104	None	None	
184.952558994	184.95	-0.8	-0.8	0.0	184.983755112	None	None	
184.992717028	185.0	-0.8	-0.8	0.0	185.023572922	185.532883883	None	
185.028880119	185.033333333	0.8	0.8	1.0	185.058722019	None	None	
185.062639952	185.066666667	0.8	0.8	1.0	185.090162039	185.599474907	[185.53288388252258, 185.5994749069214, 0.06659102439880371, 79.41666666666667, 79.45, 0.03333333333333144]	
185.092756987	185.1	-0.8	-0.8	0.0	185.117516994	None	None	
185.122905016	185.116666667	-0.8	-0.8	0.0	185.152774096	None	None	
185.156554937	185.15	-0.8	-0.8	0.0	185.191540956	None	None	
185.195379972	185.2	0.8	0.8	0.0	185.223504066	None	None	
185.232423067	185.233333333	0.8	0.8	0.0	185.26352191	None	None	
185.270954132	185.266666667	-0.8	-0.8	0.0	185.303491116	None	None	
185.312493086	185.316666667	-0.8	-0.8	0.0	185.343558073	None	None	
185.352504969	185.35	0.8	0.8	0.0	185.383528948	None	None	
185.392642975	185.4	0.8	0.8	0.0	185.423382044	None	None	
185.430772066	185.433333333	-0.8	-0.8	0.0	185.463366032	None	None	
185.472414017	185.466666667	-0.8	-0.8	0.0	185.503500938	None	None	
185.512526035	185.516666667	0.8	0.8	0.0	185.543350935	None	None	
185.550689936	185.55	0.8	0.8	0.0	185.583403111	None	None	
185.592529058	185.6	-0.8	-0.8	0.0	185.62341404	None	None	
185.632524014	185.633333333	-0.8	-0.8	0.0	185.663413048	None	None	
185.672543049	185.666666667	0.8	0.8	0.0	185.703341961	None	None	
185.712492943	185.716666667	0.8	0.8	0.0	185.743305922	None	None	
185.752429008	185.75	-0.8	-0.8	0.0	185.783210993	None	None	
185.79232192	185.8	-0.8	-0.8	0.0	185.823385954	None	None	
185.832401991	185.833333333	-0.8	-0.8	0.0	185.863194942	None	None	
185.872293949	185.866666667	0.8	0.8	0.0	185.903132915	None	None	
185.910303116	185.916666667	0.8	0.8	0.0	185.943119049	None	None	
185.952070951	185.95	-0.8	-0.8	0.0	185.983094931	None	None	
185.99022603	185.983333333	-0.8	-0.8	0.0	186.023416996	186.532727003	None	
186.028929949	186.033333333	0.8	0.8	1.0	186.058634996	None	None	
186.060627937	186.066666667	0.8	0.8	1.0	186.089895964	186.599206924	[186.53272700309753, 186.59920692443848, 0.06647992134094238, 79.85, 79.88333333333333, 0.03333333333333144]	
186.093085051	186.1	-0.8	-0.8	0.0	186.1174891	None	None	
186.122345924	186.116666667	-0.8	-0.8	0.0	186.152750015	None	None	
186.156462908	186.15	-0.8	-0.8	0.0	186.183059931	None	None	
186.19204402	186.2	0.8	0.8	0.0	186.223371983	None	None	
186.23084712	186.233333333	0.8	0.8	0.0	186.263066053	None	None	
186.272341013	186.266666667	-0.8	-0.8	0.0	186.30303812	None	None	
186.310050011	186.316666667	-0.8	-0.8	0.0	186.343006134	None	None	
186.351998091	186.35	0.8	0.8	0.0	186.383002996	None	None	
186.389979124	186.383333333	0.8	0.8	0.0	186.42305994	None	None	
186.432302952	186.433333333	-0.8	-0.8	0.0	186.463004112	None	None	
186.469918966	186.466666667	-0.8	-0.8	0.0	186.503041029	None	None	
186.512305021	186.516666667	0.8	0.8	0.0	186.542933941	None	None	
186.550600052	186.55	0.8	0.8	0.0	186.582994938	None	None	
186.592304945	186.6	-0.8	-0.8	0.0	186.623407125	None	None	
186.632488966	186.633333333	-0.8	-0.8	0.0	186.66291213	None	None	
186.669796944	186.666666667	0.8	0.8	0.0	186.70292592	None	None	
186.712309122	186.716666667	0.8	0.8	0.0	186.742902994	None	None	
186.75031805	186.75	-0.8	-0.8	0.0	186.782936096	None	None	
186.792323112	186.8	-0.8	-0.8	0.0	186.823354006	None	None	
186.830707073	186.833333333	-0.8	-0.8	0.0	186.86284709	None	None	
186.872316122	186.866666667	0.8	0.8	0.0	186.902741909	None	None	
186.910241127	186.916666667	0.8	0.8	0.0	186.942786932	None	None	
186.952285051	186.95	-0.8	-0.8	0.0	186.982726097	None	None	
186.992217064	187.0	-0.8	-0.8	0.0	187.023394108	187.532701969	None	
187.028952122	187.033333333	0.8	0.8	1.0	187.058617115	None	None	
187.061774969	187.066666667	0.8	0.8	1.0	187.089384079	187.598696947	[187.53270196914673, 187.59869694709778, 0.0659949779510498, 80.28333333333333, 80.31666666666666, 0.03333333333333144]	
187.092716932	187.1	-0.8	-0.8	0.0	187.117463112	None	None	
187.122837067	187.116666667	-0.8	-0.8	0.0	187.15605402	None	None	
187.163011074	187.166666667	-0.8	-0.8	0.0	187.196053028	None	None	
187.20364213	187.2	0.8	0.8	0.0	187.236047983	None	None	
187.243659019	187.25	0.8	0.8	0.0	187.275964022	None	None	
187.282925129	187.283333333	-0.8	-0.8	0.0	187.315920115	None	None	
187.323174	187.316666667	-0.8	-0.8	0.0	187.355942011	None	None	
187.36311698	187.366666667	0.8	0.8	0.0	187.395999908	None	None	
187.402374983	187.4	0.8	0.8	0.0	187.423327923	None	None	
187.428324938	187.433333333	-0.8	-0.8	0.0	187.4626019	None	None	
187.472198009	187.466666667	-0.8	-0.8	0.0	187.502545118	None	None	
187.510128975	187.516666667	0.8	0.8	0.0	187.542596102	None	None	
187.552150965	187.55	0.8	0.8	0.0	187.582511902	None	None	
187.592164993	187.6	-0.8	-0.8	0.0	187.623344898	None	None	
187.630986929	187.633333333	-0.8	-0.8	0.0	187.662465096	None	None	
187.669953108	187.666666667	0.8	0.8	0.0	187.702502012	None	None	
187.71223712	187.716666667	0.8	0.8	0.0	187.742435932	None	None	
187.752182007	187.75	-0.8	-0.8	0.0	187.782371998	None	None	
187.792129993	187.8	-0.8	-0.8	0.0	187.823357105	None	None	
187.832439899	187.833333333	-0.8	-0.8	0.0	187.862329006	None	None	
187.869693041	187.866666667	0.8	0.8	0.0	187.902313948	None	None	
187.911935091	187.916666667	0.8	0.8	0.0	187.942322016	None	None	
187.952049971	187.95	-0.8	-0.8	0.0	187.982317924	None	None	
187.989562035	187.983333333	-0.8	-0.8	0.0	188.02224803	188.531559944	None	
188.032032967	188.033333333	0.8	0.8	2.0	188.062299013	None	None	
188.067502975	188.066666667	0.8	0.8	2.0	188.102138996	188.611451864	[188.53155994415283, 188.61145186424255, 0.07989192008972168, 80.71666666666667, 80.75, 0.03333333333333144]	
188.106575966	188.1	-0.8	-0.8	0.0	188.142244101	None	None	
188.152020931	188.15	-0.8	-0.8	0.0	188.182137966	None	None	
188.191972017	188.2	0.8	0.8	0.0	188.223340034	None	None	
188.232423067	188.233333333	0.8	0.8	0.0	188.262079	None	None	
188.26928091	188.266666667	-0.8	-0.8	0.0	188.302053928	None	None	
188.311304092	188.316666667	-0.8	-0.8	0.0	188.342139006	None	None	
188.349237919	188.35	0.8	0.8	0.0	188.382154942	None	None	
188.39212513	188.4	0.8	0.8	0.0	188.423334122	None	None	
188.432438135	188.433333333	-0.8	-0.8	0.0	188.462101936	None	None	
188.4720819	188.466666667	-0.8	-0.8	0.0	188.502119064	None	None	
188.512130022	188.516666667	0.8	0.8	0.0	188.542004108	None	None	
188.55173707	188.55	0.8	0.8	0.0	188.582106113	None	None	
188.592085123	188.6	-0.8	-0.8	0.0	188.623342037	None	None	
188.632501125	188.633333333	-0.8	-0.8	0.0	188.662023067	None	None	
188.668973923	188.666666667	0.8	0.8	0.0	188.702023983	None	None	
188.71122098	188.716666667	0.8	0.8	0.0	188.742068052	None	None	
188.751615047	188.75	-0.8	-0.8	0.0	188.782045126	None	None	
188.789602995	188.783333333	-0.8	-0.8	0.0	188.821942091	None	None	
188.828900099	188.833333333	-0.8	-0.8	0.0	188.861942053	None	None	
188.871036053	188.866666667	0.8	0.8	0.0	188.901926041	None	None	
188.908881903	188.916666667	0.8	0.8	0.0	188.941958904	None	None	
188.951961994	188.95	-0.8	-0.8	0.0	188.981985092	None	None	
188.991511106	188.983333333	-0.8	-0.8	0.0	189.021862984	189.531175852	None	
189.026382923	189.033333333	0.8	0.8	1.0	189.048728943	None	None	
189.053688049	189.05	0.8	0.8	1.0	189.088500977	189.597811937	[189.5311758518219, 189.59781193733215, 0.0666360855102539, 81.13333333333333, 81.16666666666667, 0.03333333333334565]	
189.093306065	189.1	-0.8	-0.8	0.0	189.129189014	None	None	
189.137514114	189.133333333	-0.8	-0.8	0.0	189.16842103	None	None	
189.17693305	189.183333333	0.8	0.8	0.0	189.208357096	None	None	
189.214389086	189.216666667	0.8	0.8	0.0	189.248385906	None	None	
189.254122972	189.25	-0.8	-0.8	0.0	189.282495022	None	None	
189.286267042	189.283333333	-0.8	-0.8	0.0	189.321782112	None	None	
189.32683897	189.333333333	-0.8	-0.8	0.0	189.355015993	None	None	
189.362472057	189.366666667	0.8	0.8	0.0	189.395108938	None	None	
189.403626919	189.4	0.8	0.8	0.0	189.435072899	None	None	
189.443287134	189.45	-0.8	-0.8	0.0	189.475049019	None	None	
189.482744932	189.483333333	-0.8	-0.8	0.0	189.515106916	None	None	
189.523081064	189.516666667	0.8	0.8	0.0	189.5549891	None	None	
189.562926054	189.566666667	0.8	0.8	0.0	189.595065117	None	None	
189.603091002	189.6	-0.8	-0.8	0.0	189.63488102	None	None	
189.642167091	189.65	-0.8	-0.8	0.0	189.675041914	None	None	
189.68239212	189.683333333	0.8	0.8	0.0	189.714972019	None	None	
189.723495007	189.716666667	0.8	0.8	0.0	189.754923105	None	None	
189.762624979	189.766666667	-0.8	-0.8	0.0	189.794776917	None	None	
189.802103996	189.8	-0.8	-0.8	0.0	189.835061073	None	None	
189.843240976	189.85	0.8	0.8	0.0	189.874768019	None	None	
189.883249044	189.883333333	0.8	0.8	0.0	189.914819002	None	None	
189.923505068	189.916666667	-0.8	-0.8	0.0	189.954804897	None	None	
189.96322608	189.966666667	-0.8	-0.8	0.0	189.994899988	190.504211903	None	
190.000189066	190.0	0.8	0.8	1.0	190.023267984	None	None	
190.027179003	190.033333333	0.8	0.8	1.0	190.061458111	None	None	
190.06694603	190.066666667	0.8	0.8	1.0	190.095310926	190.604622841	[190.5042119026184, 190.60462284088135, 0.10041093826293945, 81.55, 81.6, 0.04999999999999716]	
190.097979069	190.1	-0.8	-0.8	0.0	190.129135132	None	None	
190.136292934	190.133333333	-0.8	-0.8	0.0	190.167980909	None	None	
190.174781084	190.166666667	0.8	0.8	0.0	190.208007097	None	None	
190.215734959	190.216666667	0.8	0.8	0.0	190.24801302	None	None	
190.254852057	190.25	-0.8	-0.8	0.0	190.287993908	None	None	
190.295697927	190.3	-0.8	-0.8	0.0	190.329128981	None	None	
190.336280107	190.333333333	0.8	0.8	0.0	190.367968082	None	None	
190.376601934	190.383333333	0.8	0.8	0.0	190.407975912	None	None	
190.416836977	190.416666667	0.8	0.8	0.0	190.44788909	None	None	
190.4564569	190.45	-0.8	-0.8	0.0	190.48791194	None	None	
190.495522976	190.5	-0.8	-0.8	0.0	190.529132128	None	None	
190.536683083	190.533333333	0.8	0.8	0.0	190.568016052	None	None	
190.575590134	190.583333333	0.8	0.8	0.0	190.607815981	None	None	
190.615338087	190.616666667	-0.8	-0.8	0.0	190.64774394	None	None	
190.655534983	190.65	-0.8	-0.8	0.0	190.687810898	None	None	
190.695329905	190.7	0.8	0.8	0.0	190.729125977	None	None	
190.736737013	190.733333333	0.8	0.8	0.0	190.76790905	None	None	
190.776721001	190.783333333	-0.8	-0.8	0.0	190.807816029	None	None	
190.81646204	190.816666667	-0.8	-0.8	0.0	190.847746134	None	None	
190.853770971	190.85	0.8	0.8	0.0	190.887844086	None	None	
190.896718025	190.9	0.8	0.8	0.0	190.929116011	None	None	
190.936151028	190.933333333	-0.8	-0.8	0.0	190.967655897	None	None	
190.975460052	190.983333333	-0.8	-0.8	0.0	191.007609129	191.516921043	None	
191.011547089	191.016666667	0.8	0.8	1.0	191.035012007	None	None	
191.038928986	191.033333333	0.8	0.8	1.0	191.060950994	None	None	
191.063116074	191.066666667	0.8	0.8	1.0	191.094588041	191.603899956	[191.516921043396, 191.6038999557495, 0.08697891235351562, 81.98333333333333, 82.03333333333333, 0.04999999999999716]	
191.098550081	191.1	-0.8	-0.8	0.0	191.129117012	None	None	
191.135188103	191.133333333	-0.8	-0.8	0.0	191.167779922	None	None	
191.176394939	191.183333333	0.8	0.8	0.0	191.207495928	None	None	
191.21389699	191.216666667	0.8	0.8	0.0	191.247509956	None	None	
191.255103111	191.25	-0.8	-0.8	0.0	191.28741312	None	None	
