Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
258.649902105	258.65	-0.8	-0.8	0.0	258.683429003	None	None	
258.68986392	258.683333333	0.8	0.8	0.0	258.723405123	None	None	
258.731328964	258.733333333	0.8	0.8	0.0	258.763292074	None	None	
258.772192955	258.766666667	-0.8	-0.8	0.0	258.804145098	None	None	
258.809317112	258.816666667	-0.8	-0.8	0.0	258.84315896	None	None	
258.849327087	258.85	0.8	0.8	0.0	258.883300066	None	None	
258.889447927	258.883333333	0.8	0.8	0.0	258.9232409	None	None	
258.932272911	258.933333333	-0.8	-0.8	0.0	258.963294983	None	None	
258.972261906	258.966666667	-0.8	-0.8	0.0	259.004159927	259.517874002	None	
259.008946896	259.016666667	0.8	0.8	1.0	259.043196917	None	None	
259.048329115	259.05	0.8	0.8	1.0	259.07673502	259.590451002	[259.51787400245667, 259.590451002121, 0.07257699966430664, 111.01666666666667, 111.05, 0.03333333333333144]	
259.0791471	259.083333333	-0.8	-0.8	0.0	259.110001087	None	None	
259.117289066	259.116666667	-0.8	-0.8	0.0	259.149755001	None	None	
259.156765938	259.15	-0.8	-0.8	0.0	259.189939976	None	None	
259.198709011	259.2	0.8	0.8	0.0	259.229895115	None	None	
259.238588095	259.233333333	0.8	0.8	0.0	259.269705057	None	None	
259.277621984	259.283333333	-0.8	-0.8	0.0	259.31003499	None	None	
259.318713903	259.316666667	-0.8	-0.8	0.0	259.349813938	None	None	
259.358663082	259.366666667	0.8	0.8	0.0	259.389799118	None	None	
259.398720026	259.4	0.8	0.8	0.0	259.429714918	None	None	
259.438681126	259.433333333	-0.8	-0.8	0.0	259.46980691	None	None	
259.478971004	259.483333333	-0.8	-0.8	0.0	259.510030985	None	None	
259.518821955	259.516666667	0.8	0.8	0.0	259.549734116	None	None	
259.558532	259.566666667	0.8	0.8	0.0	259.589747906	None	None	
259.59861207	259.6	-0.8	-0.8	0.0	259.629519939	None	None	
259.638566971	259.633333333	-0.8	-0.8	0.0	259.669450045	None	None	
259.677108049	259.683333333	0.8	0.8	0.0	259.709638119	None	None	
259.7173419	259.716666667	0.8	0.8	0.0	259.749459028	None	None	
259.758496046	259.766666667	-0.8	-0.8	0.0	259.789680004	None	None	
259.798592091	259.8	-0.8	-0.8	0.0	259.829632044	None	None	
259.837336063	259.833333333	0.8	0.8	0.0	259.869479895	None	None	
259.878520012	259.883333333	0.8	0.8	0.0	259.910007954	None	None	
259.917759895	259.916666667	-0.8	-0.8	0.0	259.949412107	None	None	
259.957242966	259.95	-0.8	-0.8	0.0	259.989403009	None	None	
259.998461008	260.0	-0.8	-0.8	0.0	260.029397964	260.543113947	None	
260.034831047	260.033333333	0.8	0.8	1.0	260.06298089	None	None	
260.066200018	260.066666667	0.8	0.8	1.0	260.096025944	260.609740019	[260.5431139469147, 260.6097400188446, 0.06662607192993164, 111.45, 111.48333333333333, 0.03333333333333144]	
260.10048008	260.1	-0.8	-0.8	0.0	260.135936022	None	None	
260.140481949	260.133333333	-0.8	-0.8	0.0	260.169253111	None	None	
260.175457954	260.183333333	0.8	0.8	0.0	260.204102039	None	None	
260.209747076	260.216666667	0.8	0.8	0.0	260.242746115	None	None	
260.249706984	260.25	-0.8	-0.8	0.0	260.282704115	None	None	
260.289719105	260.283333333	-0.8	-0.8	0.0	260.322721958	None	None	
260.330869913	260.333333333	-0.8	-0.8	0.0	260.362621069	None	None	
260.369586945	260.366666667	0.8	0.8	0.0	260.402640104	None	None	
260.409681082	260.416666667	0.8	0.8	0.0	260.442703962	None	None	
260.449731112	260.45	-0.8	-0.8	0.0	260.482805014	None	None	
260.489772081	260.483333333	-0.8	-0.8	0.0	260.522475004	None	None	
260.52958107	260.533333333	0.8	0.8	0.0	260.562526941	None	None	
260.569767952	260.566666667	0.8	0.8	0.0	260.604108095	None	None	
260.611036062	260.616666667	-0.8	-0.8	0.0	260.642623901	None	None	
260.650855064	260.65	-0.8	-0.8	0.0	260.682617903	None	None	
260.691081047	260.683333333	0.8	0.8	0.0	260.722403049	None	None	
260.729440928	260.733333333	0.8	0.8	0.0	260.762326956	None	None	
260.768806934	260.766666667	-0.8	-0.8	0.0	260.802386999	None	None	
260.809875011	260.816666667	-0.8	-0.8	0.0	260.84239006	None	None	
260.849505901	260.85	0.8	0.8	0.0	260.882324934	None	None	
260.888746023	260.883333333	0.8	0.8	0.0	260.922208071	None	None	
260.928654909	260.933333333	-0.8	-0.8	0.0	260.962178946	None	None	
260.969340086	260.966666667	-0.8	-0.8	0.0	261.00227499	261.515990973	None	
261.007354021	261.0	0.8	0.8	1.0	261.02895093	None	None	
261.032438993	261.033333333	0.8	0.8	1.0	261.062887907	None	None	
261.066920996	261.066666667	0.8	0.8	1.0	261.095632076	261.609344959	[261.5159909725189, 261.60934495925903, 0.0933539867401123, 111.86666666666666, 111.91666666666667, 0.05000000000001137]	
261.098912001	261.1	-0.8	-0.8	0.0	261.122181892	None	None	
261.12719512	261.133333333	-0.8	-0.8	0.0	261.156989098	None	None	
261.160989046	261.166666667	-0.8	-0.8	0.0	261.196360111	None	None	
261.201035976	261.2	0.8	0.8	0.0	261.228874922	None	None	
261.237947941	261.233333333	0.8	0.8	0.0	261.268903971	None	None	
261.278345108	261.283333333	-0.8	-0.8	0.0	261.309978008	None	None	
261.318763018	261.316666667	-0.8	-0.8	0.0	261.348907948	None	None	
261.358464956	261.366666667	0.8	0.8	0.0	261.388925076	None	None	
261.398437023	261.4	0.8	0.8	0.0	261.428926945	None	None	
261.438344002	261.433333333	-0.8	-0.8	0.0	261.468851089	None	None	
261.478307009	261.483333333	-0.8	-0.8	0.0	261.509963989	None	None	
261.518759966	261.516666667	0.8	0.8	0.0	261.548820019	None	None	
261.558393955	261.566666667	0.8	0.8	0.0	261.588929892	None	None	
261.598405123	261.6	-0.8	-0.8	0.0	261.628758907	None	None	
261.635733128	261.633333333	-0.8	-0.8	0.0	261.668862104	None	None	
261.678299904	261.683333333	0.8	0.8	0.0	261.709969044	None	None	
261.718723059	261.716666667	0.8	0.8	0.0	261.748590946	None	None	
261.756308079	261.75	-0.8	-0.8	0.0	261.788687944	None	None	
261.798233032	261.8	-0.8	-0.8	0.0	261.828537941	None	None	
261.836256981	261.833333333	0.8	0.8	0.0	261.868668079	None	None	
261.878216028	261.883333333	0.8	0.8	0.0	261.909962893	None	None	
261.918713093	261.916666667	-0.8	-0.8	0.0	261.948606968	None	None	
261.958163977	261.95	-0.8	-0.8	0.0	261.988526106	None	None	
261.996278048	262.0	-0.8	-0.8	0.0	262.028470039	262.542186022	None	
262.032416105	262.033333333	0.8	0.8	1.0	262.062851906	None	None	
