Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
71.0903139114	71.0833333333	-0.8	-0.8	0.0	71.120028019	None	None	
71.1240439415	71.1166666667	-0.8	-0.8	0.0	71.153138876	None	None	
71.1619529724	71.1666666667	-0.8	-0.8	0.0	71.1927938461	None	None	
71.200524807	71.2	0.8	0.8	0.0	71.2329518795	None	None	
71.2406909466	71.2333333333	0.8	0.8	0.0	71.2728219032	None	None	
71.2818369865	71.2833333333	-0.8	-0.8	0.0	71.3127889633	None	None	
71.3204889297	71.3166666667	-0.8	-0.8	0.0	71.3530528545	None	None	
71.3607928753	71.3666666667	0.8	0.8	0.0	71.3927979469	None	None	
71.4004859924	71.4	0.8	0.8	0.0	71.4327428341	None	None	
71.4419968128	71.45	-0.8	-0.8	0.0	71.4728088379	None	None	
71.4825539589	71.4833333333	-0.8	-0.8	0.0	71.5203449726	None	None	
71.5245349407	71.5166666667	0.8	0.8	0.0	71.5529589653	None	None	
71.5620188713	71.5666666667	0.8	0.8	0.0	71.592705965	None	None	
71.6019480228	71.6	-0.8	-0.8	0.0	71.633245945	None	None	
71.6419668198	71.65	-0.8	-0.8	0.0	71.6727998257	None	None	
71.6818239689	71.6833333333	0.8	0.8	0.0	71.7128288746	None	None	
71.7219278812	71.7166666667	0.8	0.8	0.0	71.7527468204	None	None	
71.761813879	71.7666666667	-0.8	-0.8	0.0	71.7926619053	None	None	
71.8018348217	71.8	-0.8	-0.8	0.0	71.8332400322	None	None	
71.8420770168	71.85	0.8	0.8	0.0	71.8726308346	None	None	
71.8818628788	71.8833333333	0.8	0.8	0.0	71.9126589298	None	None	
71.9219398499	71.9166666667	-0.8	-0.8	0.0	71.952600956	None	None	
71.9601488113	71.9666666667	-0.8	-0.8	0.0	71.9925179482	72.4986848831	None	
71.9962849617	72.0	0.8	0.8	1.0	72.0214760303	None	None	
72.0254979134	72.0333333333	0.8	0.8	1.0	72.0591788292	None	None	
72.0620188713	72.0666666667	0.8	0.8	1.0	72.0859348774	72.5921030045	[72.49868488311768, 72.59210300445557, 0.09341812133789062, 30.833333333333332, 30.883333333333333, 0.05000000000000071]	
72.0891458988	72.0833333333	-0.8	-0.8	0.0	72.1257410049	None	None	
72.132876873	72.1333333333	-0.8	-0.8	0.0	72.1657748222	None	None	
72.1731359959	72.1666666667	0.8	0.8	0.0	72.2059028149	None	None	
72.2141559124	72.2166666667	0.8	0.8	0.0	72.245926857	None	None	
72.253757	72.25	-0.8	-0.8	0.0	72.2859399319	None	None	
72.2941908836	72.3	-0.8	-0.8	0.0	72.3273379803	None	None	
72.3342299461	72.3333333333	0.8	0.8	0.0	72.3657989502	None	None	
72.3742039204	72.3666666667	0.8	0.8	0.0	72.4057128429	None	None	
72.4140799046	72.4166666667	0.8	0.8	0.0	72.4456849098	None	None	
72.4542059898	72.45	-0.8	-0.8	0.0	72.4857749939	None	None	
72.4930050373	72.5	-0.8	-0.8	0.0	72.5273258686	None	None	
72.5344109535	72.5333333333	0.8	0.8	0.0	72.5656058788	None	None	
72.5739808083	72.5666666667	0.8	0.8	0.0	72.6056578159	None	None	
72.6129050255	72.6166666667	-0.8	-0.8	0.0	72.6456689835	None	None	
72.6534659863	72.65	-0.8	-0.8	0.0	72.6855938435	None	None	
72.692761898	72.7	0.8	0.8	0.0	72.7254288197	None	None	
72.7336308956	72.7333333333	0.8	0.8	0.0	72.7655119896	None	None	
72.7720968723	72.7666666667	-0.8	-0.8	0.0	72.8054749966	None	None	
72.8119578362	72.8166666667	-0.8	-0.8	0.0	72.8454828262	None	None	
72.8519399166	72.85	0.8	0.8	0.0	72.8854780197	None	None	
72.891947031	72.9	0.8	0.8	0.0	72.9255418777	None	None	
72.9339549541	72.9333333333	-0.8	-0.8	0.0	72.9653828144	None	None	
72.972440958	72.9666666667	-0.8	-0.8	0.0	73.0054519176	73.5116188526	None	
73.0119068623	73.0166666667	0.8	0.8	2.0	73.0331878662	None	None	
73.0358998775	73.0333333333	0.8	0.8	2.0	73.0586879253	None	None	
73.0606889725	73.0666666667	0.8	0.8	2.0	73.0923588276	73.598526001	[73.51161885261536, 73.59852600097656, 0.08690714836120605, 31.266666666666666, 31.316666666666666, 0.05000000000000071]	
73.0955719948	73.1	-0.8	-0.8	0.0	73.1273269653	None	None	
73.1337878704	73.1333333333	-0.8	-0.8	0.0	73.1652610302	None	None	
73.1723339558	73.1666666667	0.8	0.8	0.0	73.2052090168	None	None	
73.2116189003	73.2166666667	0.8	0.8	0.0	73.2331700325	None	None	
73.237569809	73.2333333333	0.8	0.8	0.0	73.2684419155	None	None	
73.2725718021	73.2666666667	-0.8	-0.8	0.0	73.307174921	None	None	
73.3110070229	73.3166666667	-0.8	-0.8	0.0	73.3390669823	None	None	
73.3438098431	73.35	0.8	0.8	0.0	73.374325037	None	None	
73.3794360161	73.3833333333	0.8	0.8	0.0	73.4127290249	None	None	
73.4179129601	73.4166666667	-0.8	-0.8	0.0	73.4451978207	None	None	
73.4512469769	73.45	-0.8	-0.8	0.0	73.4852499962	None	None	
73.4922668934	73.5	-0.8	-0.8	0.0	73.5252528191	None	None	
73.5323078632	73.5333333333	0.8	0.8	0.0	73.5651729107	None	None	
73.5716588497	73.5666666667	0.8	0.8	0.0	73.6051998138	None	None	
73.6115829945	73.6166666667	-0.8	-0.8	0.0	73.6451749802	None	None	
73.6516189575	73.65	-0.8	-0.8	0.0	73.6851668358	None	None	
73.6924808025	73.7	0.8	0.8	0.0	73.7251319885	None	None	
73.7322130203	73.7333333333	0.8	0.8	0.0	73.7652218342	None	None	
73.7722849846	73.7666666667	-0.8	-0.8	0.0	73.8050780296	None	None	
73.8126089573	73.8166666667	-0.8	-0.8	0.0	73.8451588154	None	None	
73.8526120186	73.85	0.8	0.8	0.0	73.8852028847	None	None	
73.8925199509	73.9	0.8	0.8	0.0	73.9251148701	None	None	
73.9326279163	73.9333333333	-0.8	-0.8	0.0	73.9650089741	None	None	
73.973181963	73.9666666667	-0.8	-0.8	0.0	74.0051019192	74.5112669468	None	
74.0105218887	74.0166666667	0.8	0.8	1.0	74.0451068878	None	None	
74.0507879257	74.05	0.8	0.8	1.0	74.0851099491	74.5912749767	[74.5112669467926, 74.59127497673035, 0.08000802993774414, 31.716666666666665, 31.75, 0.03333333333333499]	
74.0905389786	74.0833333333	-0.8	-0.8	0.0	74.1251239777	None	None	
74.1332759857	74.1333333333	-0.8	-0.8	0.0	74.1650919914	None	None	
74.1733219624	74.1666666667	0.8	0.8	0.0	74.205065012	None	None	
74.213269949	74.2166666667	0.8	0.8	0.0	74.2449798584	None	None	
74.253139019	74.25	-0.8	-0.8	0.0	74.284965992	None	None	
74.2931418419	74.3	-0.8	-0.8	0.0	74.3249578476	None	None	
74.3331079483	74.3333333333	-0.8	-0.8	0.0	74.3648278713	None	None	
74.372522831	74.3666666667	0.8	0.8	0.0	74.4048810005	None	None	
74.4123439789	74.4166666667	0.8	0.8	0.0	74.4449779987	None	None	
74.4525969028	74.45	-0.8	-0.8	0.0	74.4847228527	None	None	
74.491672039	74.5	-0.8	-0.8	0.0	74.5247468948	None	None	
74.53251791	74.5333333333	0.8	0.8	0.0	74.564827919	None	None	
74.5717728138	74.5666666667	0.8	0.8	0.0	74.604763031	None	None	
74.6125609875	74.6166666667	-0.8	-0.8	0.0	74.6446948051	None	None	
74.6519799232	74.65	-0.8	-0.8	0.0	74.68460989	None	None	
74.6929659843	74.7	0.8	0.8	0.0	74.7247400284	None	None	
74.733178854	74.7333333333	0.8	0.8	0.0	74.7646899223	None	None	
74.7731678486	74.7666666667	-0.8	-0.8	0.0	74.8046469688	None	None	
74.8131248951	74.8166666667	-0.8	-0.8	0.0	74.8449599743	None	None	
74.8528819084	74.85	0.8	0.8	0.0	74.8845038414	None	None	
74.8922348022	74.9	0.8	0.8	0.0	74.924435854	None	None	
74.9313678741	74.9333333333	-0.8	-0.8	0.0	74.9645609856	None	None	
74.9726400375	74.9666666667	-0.8	-0.8	0.0	75.0044879913	75.510653019	None	
75.009939909	75.0166666667	0.8	0.8	1.0	75.0379629135	None	None	
75.0406548977	75.0333333333	0.8	0.8	1.0	75.0712440014	None	None	
75.0765359402	75.0833333333	0.8	0.8	1.0	75.1052520275	75.6114039421	[75.51065301895142, 75.61140394210815, 0.10075092315673828, 32.13333333333333, 32.18333333333333, 0.04999999999999716]	
75.1079728603	75.1	-0.8	-0.8	0.0	75.1390190125	None	None	
75.1455788612	75.15	-0.8	-0.8	0.0	75.1778008938	None	None	
75.1845648289	75.1833333333	0.8	0.8	0.0	75.2179849148	None	None	
75.2236788273	75.2166666667	0.8	0.8	0.0	75.2449009418	None	None	
75.2487039566	75.25	-0.8	-0.8	0.0	75.2843258381	None	None	
75.2921190262	75.3	-0.8	-0.8	0.0	75.3242738247	None	None	
75.3320999146	75.3333333333	-0.8	-0.8	0.0	75.364251852	None	None	
75.3711969852	75.3666666667	0.8	0.8	0.0	75.4042348862	None	None	
75.4112668037	75.4166666667	0.8	0.8	0.0	75.4442110062	None	None	
75.4511699677	75.45	-0.8	-0.8	0.0	75.4842000008	None	None	
75.4911658764	75.4833333333	-0.8	-0.8	0.0	75.5242228508	None	None	
75.5312149525	75.5333333333	0.8	0.8	0.0	75.5641839504	None	None	
75.5715398788	75.5666666667	0.8	0.8	0.0	75.6042428017	None	None	
75.6120138168	75.6166666667	-0.8	-0.8	0.0	75.6442308426	None	None	
75.6521978378	75.65	-0.8	-0.8	0.0	75.6841850281	None	None	
75.6911740303	75.6833333333	0.8	0.8	0.0	75.7242689133	None	None	
75.7315750122	75.7333333333	0.8	0.8	0.0	75.7641699314	None	None	
75.7719738483	75.7666666667	-0.8	-0.8	0.0	75.8041968346	None	None	
75.8111798763	75.8166666667	-0.8	-0.8	0.0	75.84410882	None	None	
75.8522019386	75.85	0.8	0.8	0.0	75.8842689991	None	None	
75.8923108578	75.9	0.8	0.8	0.0	75.9240758419	None	None	
75.9320809841	75.9333333333	-0.8	-0.8	0.0	75.9641859531	None	None	
75.9728939533	75.9666666667	-0.8	-0.8	0.0	76.0042068958	76.5103728771	None	
76.0099220276	76.0166666667	0.8	0.8	1.0	76.0374770164	None	None	
76.0403518677	76.0333333333	0.8	0.8	1.0	76.0707888603	None	None	
76.0763289928	76.0833333333	0.8	0.8	1.0	76.1048169136	76.6109828949	[76.51037287712097, 76.61098289489746, 0.10061001777648926, 32.56666666666666, 32.61666666666667, 0.05000000000000426]	
76.1103079319	76.1166666667	-0.8	-0.8	0.0	76.1440198421	None	None	
76.1477618217	76.15	-0.8	-0.8	0.0	76.1772289276	None	None	
76.1830348969	76.1833333333	0.8	0.8	0.0	76.2113158703	None	None	
76.2164208889	76.2166666667	0.8	0.8	0.0	76.2448890209	None	None	
76.2518110275	76.25	-0.8	-0.8	0.0	76.2841069698	None	None	
76.2923178673	76.3	-0.8	-0.8	0.0	76.3240849972	None	None	
76.3310928345	76.3333333333	-0.8	-0.8	0.0	76.3639268875	None	None	
76.3724958897	76.3666666667	0.8	0.8	0.0	76.4040298462	None	None	
76.4127688408	76.4166666667	0.8	0.8	0.0	76.4448988438	None	None	
76.4533159733	76.45	-0.8	-0.8	0.0	76.4838409424	None	None	
76.4927909374	76.5	-0.8	-0.8	0.0	76.5239388943	None	None	
76.5326828957	76.5333333333	0.8	0.8	0.0	76.563833952	None	None	
76.5723538399	76.5666666667	0.8	0.8	0.0	76.6039009094	None	None	
76.6126539707	76.6166666667	-0.8	-0.8	0.0	76.6448938847	None	None	
76.6528999805	76.65	-0.8	-0.8	0.0	76.6839749813	None	None	
76.6923978329	76.7	0.8	0.8	0.0	76.723788023	None	None	
