Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
54.2265169621	54.2333333333	0.8	0.8	0.0	54.2556369305	None	None	
54.2657909393	54.2666666667	-0.8	-0.8	0.0	54.2973430157	None	None	
54.3069679737	54.3	-0.8	-0.8	0.0	54.3355579376	None	None	
54.3454680443	54.35	0.8	0.8	0.0	54.3754990101	None	None	
54.3856329918	54.3833333333	0.8	0.8	0.0	54.4155590534	None	None	
54.4262959957	54.4333333333	-0.8	-0.8	0.0	54.4555370808	None	None	
54.4652249813	54.4666666667	-0.8	-0.8	0.0	54.4973349571	None	None	
54.5069789886	54.5	0.8	0.8	0.0	54.535588026	None	None	
54.5464708805	54.55	0.8	0.8	0.0	54.5755200386	None	None	
54.5861949921	54.5833333333	-0.8	-0.8	0.0	54.6155359745	None	None	
54.6264848709	54.6333333333	-0.8	-0.8	0.0	54.6555030346	None	None	
54.6663119793	54.6666666667	-0.8	-0.8	0.0	54.702329874	None	None	
54.7087700367	54.7166666667	0.8	0.8	0.0	54.7354588509	None	None	
54.7449848652	54.75	0.8	0.8	0.0	54.7754249573	None	None	
54.7861549854	54.7833333333	-0.8	-0.8	0.0	54.8153240681	None	None	
54.8250470161	54.8333333333	-0.8	-0.8	0.0	54.8554000854	None	None	
54.8663978577	54.8666666667	0.8	0.8	0.0	54.8973309994	None	None	
54.9069678783	54.9	0.8	0.8	0.0	54.9353649616	None	None	
54.9462430477	54.95	-0.8	-0.8	0.0	54.9753930569	None	None	
54.9860930443	54.9833333333	-0.8	-0.8	0.0	55.0152299404	None	None	
55.0248670578	55.0166666667	0.8	0.8	0.0	55.0552089214	None	None	
55.0644779205	55.0666666667	0.8	0.8	0.0	55.101847887	None	None	
55.1086308956	55.1166666667	-0.8	-0.8	0.0	55.1350929737	None	None	
55.1389439106	55.1333333333	-0.8	-0.8	0.0	55.1691029072	None	None	
55.1753480434	55.1833333333	0.8	0.8	0.0	55.2031538486	None	None	
55.2087829113	55.2166666667	0.8	0.8	0.0	55.2416498661	None	None	
55.2480609417	55.25	0.8	0.8	0.0	55.28166008	None	None	
55.289085865	55.2833333333	-0.8	-0.8	0.0	55.3216738701	None	None	
55.3289070129	55.3333333333	-0.8	-0.8	0.0	55.361702919	None	None	
55.3700339794	55.3666666667	0.8	0.8	0.0	55.4031610489	None	None	
55.4104619026	55.4166666667	0.8	0.8	0.0	55.4416739941	None	None	
55.4498488903	55.45	-0.8	-0.8	0.0	55.481607914	None	None	
55.4900069237	55.4833333333	-0.8	-0.8	0.0	55.5216679573	None	None	
55.5291230679	55.5333333333	0.8	0.8	0.0	55.5615890026	None	None	
55.5689558983	55.5666666667	0.8	0.8	0.0	55.6031548977	None	None	
55.6102700233	55.6166666667	-0.8	-0.8	0.0	55.6416208744	None	None	
55.6478979588	55.65	-0.8	-0.8	0.0	55.6816029549	None	None	
55.6889469624	55.6833333333	0.8	0.8	0.0	55.7215299606	None	None	
55.7289469242	55.7333333333	0.8	0.8	0.0	55.7615849972	None	None	
55.7689468861	55.7666666667	-0.8	-0.8	0.0	55.8031480312	None	None	
55.8101260662	55.8166666667	-0.8	-0.8	0.0	55.8415369987	None	None	
55.8487858772	55.85	0.8	0.8	0.0	55.8815970421	None	None	
55.8888239861	55.8833333333	0.8	0.8	0.0	55.9215080738	None	None	
55.9287550449	55.9333333333	-0.8	-0.8	0.0	55.9615168571	None	None	
55.9698200226	55.9666666667	-0.8	-0.8	0.0	56.0031678677	56.5145061016	None	
56.0077390671	56.0	0.8	0.8	1.0	56.0414540768	None	None	
56.0467600822	56.05	0.8	0.8	1.0	56.0747349262	None	None	
56.0770208836	56.0833333333	0.8	0.8	1.0	56.1080698967	56.6194112301	[56.514506101608276, 56.61941123008728, 0.1049051284790039, 23.666666666666668, 23.716666666666665, 0.04999999999999716]	
56.1134140491	56.1166666667	-0.8	-0.8	0.0	56.1480460167	None	None	
56.1572179794	56.15	-0.8	-0.8	0.0	56.1880419254	None	None	
56.1973669529	56.2	0.8	0.8	0.0	56.2280769348	None	None	
56.2374770641	56.2333333333	0.8	0.8	0.0	56.2679340839	None	None	
56.2771840096	56.2833333333	-0.8	-0.8	0.0	56.3090279102	None	None	
56.3177309036	56.3166666667	-0.8	-0.8	0.0	56.3479800224	None	None	
56.3574290276	56.35	0.8	0.8	0.0	56.3878660202	None	None	
56.3971848488	56.4	0.8	0.8	0.0	56.4278459549	None	None	
56.4371809959	56.4333333333	-0.8	-0.8	0.0	56.4678080082	None	None	
56.4770429134	56.4833333333	-0.8	-0.8	0.0	56.5090289116	None	None	
56.5175960064	56.5166666667	0.8	0.8	0.0	56.5478608608	None	None	
56.5553998947	56.55	0.8	0.8	0.0	56.5877690315	None	None	
56.5971689224	56.6	-0.8	-0.8	0.0	56.6278920174	None	None	
56.6372709274	56.6333333333	-0.8	-0.8	0.0	56.6677670479	None	None	
56.6772348881	56.6833333333	0.8	0.8	0.0	56.7090220451	None	None	
56.7176830769	56.7166666667	0.8	0.8	0.0	56.7477269173	None	None	
56.7572960854	56.75	-0.8	-0.8	0.0	56.7877180576	None	None	
56.7972290516	56.8	-0.8	-0.8	0.0	56.8276970387	None	None	
56.8371460438	56.8333333333	0.8	0.8	0.0	56.8676309586	None	None	
56.8771729469	56.8833333333	0.8	0.8	0.0	56.9090108871	None	None	
56.9177050591	56.9166666667	-0.8	-0.8	0.0	56.9476659298	None	None	
56.9571628571	56.95	-0.8	-0.8	0.0	56.9878468513	None	None	
56.9972450733	57.0	-0.8	-0.8	0.0	57.0277049541	None	None	
57.0372309685	57.0333333333	0.8	0.8	0.0	57.0676329136	None	None	
57.0773670673	57.0833333333	0.8	0.8	0.0	57.1090168953	None	None	
57.1175420284	57.1166666667	-0.8	-0.8	0.0	57.1476159096	None	None	
57.1570410728	57.15	-0.8	-0.8	0.0	57.187582016	None	None	
57.1947789192	57.2	0.8	0.8	0.0	57.2276408672	None	None	
57.2349059582	57.2333333333	0.8	0.8	0.0	57.2676169872	None	None	
57.2770268917	57.2833333333	-0.8	-0.8	0.0	57.3089900017	None	None	
57.316660881	57.3166666667	-0.8	-0.8	0.0	57.3474869728	None	None	
57.3553850651	57.35	0.8	0.8	0.0	57.3874919415	None	None	
57.3946678638	57.4	0.8	0.8	0.0	57.4275259972	None	None	
57.4346439838	57.4333333333	-0.8	-0.8	0.0	57.4675688744	None	None	
57.4748499393	57.4666666667	-0.8	-0.8	0.0	57.507488966	None	None	
57.5147240162	57.5166666667	0.8	0.8	0.0	57.5475819111	None	None	
57.5547368526	57.55	0.8	0.8	0.0	57.5873980522	None	None	
57.5970070362	57.6	-0.8	-0.8	0.0	57.6274430752	None	None	
57.637057066	57.6333333333	-0.8	-0.8	0.0	57.6674489975	None	None	
57.6771159172	57.6833333333	0.8	0.8	0.0	57.7089848518	None	None	
57.7175569534	57.7166666667	0.8	0.8	0.0	57.7474250793	None	None	
57.7569749355	57.75	-0.8	-0.8	0.0	57.787471056	None	None	
57.7971189022	57.8	-0.8	-0.8	0.0	57.8274290562	None	None	
57.8369688988	57.8333333333	0.8	0.8	0.0	57.8673770428	None	None	
57.8769900799	57.8833333333	0.8	0.8	0.0	57.9089789391	None	None	
57.9166760445	57.9166666667	-0.8	-0.8	0.0	57.9471540451	None	None	
57.9550058842	57.95	-0.8	-0.8	0.0	57.9871909618	None	None	
57.9950568676	58.0	-0.8	-0.8	0.0	58.0273659229	58.5387051105	None	
58.0328090191	58.0333333333	0.8	0.8	1.0	58.0618648529	None	None	
58.0646438599	58.0666666667	0.8	0.8	1.0	58.093916893	58.6052560806	[58.53870511054993, 58.60525608062744, 0.06655097007751465, 24.516666666666666, 24.55, 0.03333333333333499]	
58.0995750427	58.1	-0.8	-0.8	0.0	58.1337618828	None	None	
58.1427249908	58.15	-0.8	-0.8	0.0	58.1736879349	None	None	
58.1786649227	58.1833333333	0.8	0.8	0.0	58.2077929974	None	None	
58.2130298615	58.2166666667	0.8	0.8	0.0	58.240598917	None	None	
58.2471249104	58.25	0.8	0.8	0.0	58.2803518772	None	None	
58.2879478931	58.2833333333	-0.8	-0.8	0.0	58.3207199574	None	None	
58.3279640675	58.3333333333	-0.8	-0.8	0.0	58.3605010509	None	None	
58.3692069054	58.3666666667	0.8	0.8	0.0	58.4070558548	None	None	
58.4122869968	58.4166666667	0.8	0.8	0.0	58.4405128956	None	None	
58.4487900734	58.45	-0.8	-0.8	0.0	58.4804399014	None	None	
58.4887280464	58.4833333333	-0.8	-0.8	0.0	58.5207440853	None	None	
58.5293149948	58.5333333333	0.8	0.8	0.0	58.5602738857	None	None	
58.567565918	58.5666666667	0.8	0.8	0.0	58.6004300117	None	None	
58.6086919308	58.6166666667	-0.8	-0.8	0.0	58.6403229237	None	None	
58.648277998	58.65	-0.8	-0.8	0.0	58.6801559925	None	None	
58.6879680157	58.6833333333	0.8	0.8	0.0	58.7201559544	None	None	
58.7279250622	58.7333333333	0.8	0.8	0.0	58.7601900101	None	None	
58.7686290741	58.7666666667	-0.8	-0.8	0.0	58.8073198795	None	None	
58.8126249313	58.8166666667	-0.8	-0.8	0.0	58.8400280476	None	None	
58.8463270664	58.85	0.8	0.8	0.0	58.8802170753	None	None	
58.8879878521	58.8833333333	0.8	0.8	0.0	58.9201169014	None	None	
58.9285168648	58.9333333333	-0.8	-0.8	0.0	58.9600970745	None	None	
58.9685258865	58.9666666667	-0.8	-0.8	0.0	59.0001330376	None	None	
59.0086939335	59.0166666667	0.8	0.8	0.0	59.0401780605	None	None	
59.0485620499	59.05	0.8	0.8	0.0	59.0800609589	None	None	
59.0885899067	59.0833333333	-0.8	-0.8	0.0	59.1207079887	None	None	
59.1289319992	59.1333333333	-0.8	-0.8	0.0	59.1600298882	None	None	
59.1685009003	59.1666666667	0.8	0.8	0.0	59.200056076	None	None	
59.2084848881	59.2166666667	0.8	0.8	0.0	59.239978075	None	None	
59.2486009598	59.25	0.8	0.8	0.0	59.2800219059	None	None	
59.2884788513	59.2833333333	-0.8	-0.8	0.0	59.3207159042	None	None	
59.3288309574	59.3333333333	-0.8	-0.8	0.0	59.3600008488	None	None	
59.3686709404	59.3666666667	0.8	0.8	0.0	59.4065859318	None	None	
59.4117720127	59.4166666667	0.8	0.8	0.0	59.439907074	None	None	
59.4485919476	59.45	-0.8	-0.8	0.0	59.4798669815	None	None	
59.4884529114	59.4833333333	-0.8	-0.8	0.0	59.5206999779	None	None	
59.5288660526	59.5333333333	0.8	0.8	0.0	59.5599060059	None	None	
59.5685238838	59.5666666667	0.8	0.8	0.0	59.5998129845	None	None	
59.6081030369	59.6	-0.8	-0.8	0.0	59.6398100853	None	None	
59.6483960152	59.65	-0.8	-0.8	0.0	59.6800248623	None	None	
59.6883249283	59.6833333333	0.8	0.8	0.0	59.7207109928	None	None	
59.7285349369	59.7333333333	0.8	0.8	0.0	59.7597720623	None	None	
59.7683968544	59.7666666667	-0.8	-0.8	0.0	59.7997210026	None	None	
59.8084628582	59.8166666667	-0.8	-0.8	0.0	59.8397159576	None	None	
59.8482029438	59.85	0.8	0.8	0.0	59.8797309399	None	None	
59.8884570599	59.8833333333	0.8	0.8	0.0	59.920691967	None	None	
59.9285349846	59.9333333333	-0.8	-0.8	0.0	59.9596209526	None	None	
59.9681220055	59.9666666667	-0.8	-0.8	0.0	59.9996349812	60.5109741688	None	
60.0051009655	60.0	0.8	0.8	1.0	60.0265748501	None	None	
60.0321309566	60.0333333333	0.8	0.8	1.0	60.0618169308	None	None	
60.0645780563	60.0666666667	0.8	0.8	1.0	60.0928778648	60.6042180061	[60.510974168777466, 60.60421800613403, 0.09324383735656738, 25.35, 25.4, 0.04999999999999716]	
60.0968599319	60.1	-0.8	-0.8	0.0	60.1328539848	None	None	
60.1387710571	60.1333333333	-0.8	-0.8	0.0	60.167689085	None	None	
60.1721410751	60.1666666667	0.8	0.8	0.0	60.2063829899	None	None	
60.2117159367	60.2166666667	0.8	0.8	0.0	60.2396769524	None	None	
60.2470638752	60.25	0.8	0.8	0.0	60.2796139717	None	None	
60.2883329391	60.2833333333	-0.8	-0.8	0.0	60.3206789494	None	None	
60.3280460835	60.3333333333	-0.8	-0.8	0.0	60.3595359325	None	None	
60.3665308952	60.3666666667	0.8	0.8	0.0	60.3994779587	None	None	
60.4065189362	60.4	0.8	0.8	0.0	60.4395370483	None	None	
60.4474880695	60.45	-0.8	-0.8	0.0	60.4794569016	None	None	
60.4865419865	60.4833333333	-0.8	-0.8	0.0	60.5194900036	None	None	
60.5276560783	60.5333333333	0.8	0.8	0.0	60.5594630241	None	None	
60.5664908886	60.5666666667	0.8	0.8	0.0	60.5995268822	None	None	
60.6077060699	60.6	-0.8	-0.8	0.0	60.6394309998	None	None	
60.6468260288	60.65	-0.8	-0.8	0.0	60.679461956	None	None	
60.6868288517	60.6833333333	0.8	0.8	0.0	60.7192950249	None	None	
60.7268989086	60.7333333333	0.8	0.8	0.0	60.7593560219	None	None	
60.7676520348	60.7666666667	-0.8	-0.8	0.0	60.7992289066	None	None	
60.8067719936	60.8	-0.8	-0.8	0.0	60.8393340111	None	None	
60.8468968868	60.85	0.8	0.8	0.0	60.8792128563	None	None	
60.8868420124	60.8833333333	0.8	0.8	0.0	60.9192168713	None	None	
60.9280400276	60.9333333333	-0.8	-0.8	0.0	60.9593169689	None	None	
60.9676408768	60.9666666667	-0.8	-0.8	0.0	60.9991989136	None	None	
61.0067350864	61.0	0.8	0.8	0.0	61.0391960144	None	None	
61.0475709438	61.05	0.8	0.8	0.0	61.0791039467	None	None	
61.0866589546	61.0833333333	-0.8	-0.8	0.0	61.1192178726	None	None	
61.1278588772	61.1333333333	-0.8	-0.8	0.0	61.1590468884	None	None	
61.1678938866	61.1666666667	0.8	0.8	0.0	61.1990909576	None	None	
61.2075228691	61.2	0.8	0.8	0.0	61.2390570641	None	None	
61.2466249466	61.25	0.8	0.8	0.0	61.2790310383	None	None	
61.286634922	61.2833333333	-0.8	-0.8	0.0	61.3189709187	None	None	
61.3265860081	61.3333333333	-0.8	-0.8	0.0	61.3591520786	None	None	
61.3680620193	61.3666666667	0.8	0.8	0.0	61.3990740776	None	None	
61.4080340862	61.4	0.8	0.8	0.0	61.4390459061	None	None	
61.4479188919	61.45	-0.8	-0.8	0.0	61.4789700508	None	None	
61.487844944	61.4833333333	-0.8	-0.8	0.0	61.525646925	None	None	
61.5305800438	61.5333333333	0.8	0.8	0.0	61.558891058	None	None	
61.5677249432	61.5666666667	0.8	0.8	0.0	61.5989809036	None	None	
61.6080179214	61.6	-0.8	-0.8	0.0	61.6389019489	None	None	
61.6478199959	61.65	-0.8	-0.8	0.0	61.6789560318	None	None	
61.687787056	61.6833333333	0.8	0.8	0.0	61.7206389904	None	None	
61.7284870148	61.7333333333	0.8	0.8	0.0	61.7588429451	None	None	
61.7677550316	61.7666666667	-0.8	-0.8	0.0	61.7988340855	None	None	
61.8077309132	61.8	-0.8	-0.8	0.0	61.838837862	None	None	
61.8477928638	61.85	0.8	0.8	0.0	61.8787639141	None	None	
61.8877439499	61.8833333333	0.8	0.8	0.0	61.9206330776	None	None	
61.9283969402	61.9333333333	-0.8	-0.8	0.0	61.9587628841	None	None	
61.967689991	61.9666666667	-0.8	-0.8	0.0	61.9986798763	62.5100190639	None	
62.0041880608	62.0	0.8	0.8	1.0	62.0265128613	None	None	
62.0320239067	62.0333333333	0.8	0.8	1.0	62.0654549599	None	None	
62.0706748962	62.0666666667	0.8	0.8	1.0	62.0994250774	62.6107671261	[62.510019063949585, 62.610767126083374, 0.10074806213378906, 26.2, 26.25, 0.05000000000000071]	
62.1014940739	62.1	-0.8	-0.8	0.0	62.1323940754	None	None	
62.1390900612	62.1333333333	-0.8	-0.8	0.0	62.1720058918	None	None	
62.1785309315	62.1833333333	0.8	0.8	0.0	62.2119760513	None	None	
62.2200520039	62.2166666667	0.8	0.8	0.0	62.2519700527	None	None	
62.2584729195	62.2666666667	-0.8	-0.8	0.0	62.2919459343	None	None	
62.2984480858	62.3	-0.8	-0.8	0.0	62.3318610191	None	None	
62.3383059502	62.3333333333	0.8	0.8	0.0	62.3718619347	None	None	
62.3783819675	62.3833333333	0.8	0.8	0.0	62.4118778706	None	None	
62.4183859825	62.4166666667	-0.8	-0.8	0.0	62.4517400265	None	None	
62.4594759941	62.4666666667	-0.8	-0.8	0.0	62.4918160439	None	None	
62.499049902	62.5	0.8	0.8	0.0	62.5323579311	None	None	
62.5394189358	62.5333333333	0.8	0.8	0.0	62.5717818737	None	None	
62.5789959431	62.5833333333	0.8	0.8	0.0	62.6117069721	None	None	
62.6181569099	62.6166666667	-0.8	-0.8	0.0	62.6517288685	None	None	
62.6582169533	62.65	-0.8	-0.8	0.0	62.6916880608	None	None	
62.6981930733	62.7	0.8	0.8	0.0	62.7317140102	None	None	
62.7381150723	62.7333333333	0.8	0.8	0.0	62.7716259956	None	None	
62.7790360451	62.7833333333	-0.8	-0.8	0.0	62.818696022	None	None	
62.8251950741	62.8333333333	-0.8	-0.8	0.0	62.8516950607	None	None	
62.8598999977	62.8666666667	0.8	0.8	0.0	62.89168787	None	None	
62.8998949528	62.9	0.8	0.8	0.0	62.9324009418	None	None	
62.9387660027	62.9333333333	-0.8	-0.8	0.0	62.9715929031	None	None	
62.9780938625	62.9833333333	-0.8	-0.8	0.0	63.0116698742	None	None	
63.0198950768	63.0166666667	0.8	0.8	0.0	63.051625967	None	None	
63.0581560135	63.05	0.8	0.8	0.0	63.0916008949	None	None	
63.0979919434	63.1	-0.8	-0.8	0.0	63.1316349506	None	None	
63.1381030083	63.1333333333	-0.8	-0.8	0.0	63.1716458797	None	None	
63.178164959	63.1833333333	0.8	0.8	0.0	63.2115569115	None	None	
63.2180159092	63.2166666667	0.8	0.8	0.0	63.2516069412	None	None	
63.2598209381	63.2666666667	-0.8	-0.8	0.0	63.2915120125	None	None	
63.2988979816	63.3	-0.8	-0.8	0.0	63.3323750496	None	None	
63.3396918774	63.3333333333	0.8	0.8	0.0	63.3715639114	None	None	
63.3793070316	63.3833333333	0.8	0.8	0.0	63.4115128517	None	None	
63.4190440178	63.4166666667	-0.8	-0.8	0.0	63.4514479637	None	None	
63.4589059353	63.4666666667	-0.8	-0.8	0.0	63.491519928	None	None	
63.4988920689	63.5	-0.8	-0.8	0.0	63.532353878	None	None	
63.5404179096	63.5333333333	0.8	0.8	0.0	63.5716018677	None	None	
63.5799660683	63.5833333333	0.8	0.8	0.0	63.6179568768	None	None	
63.6242229939	63.6166666667	-0.8	-0.8	0.0	63.6514959335	None	None	
63.66010499	63.6666666667	-0.8	-0.8	0.0	63.6914229393	None	None	
63.6987669468	63.7	0.8	0.8	0.0	63.7323338985	None	None	
63.7395370007	63.7333333333	0.8	0.8	0.0	63.7713990211	None	None	
63.7797398567	63.7833333333	-0.8	-0.8	0.0	63.8113348484	None	None	
63.8185758591	63.8166666667	-0.8	-0.8	0.0	63.8514139652	None	None	
63.8598899841	63.8666666667	0.8	0.8	0.0	63.8911988735	None	None	
63.8986599445	63.9	0.8	0.8	0.0	63.9323320389	None	None	
63.9395110607	63.9333333333	-0.8	-0.8	0.0	63.9712939262	None	None	
63.979706049	63.9833333333	-0.8	-0.8	0.0	64.0112118721	64.5225520134	None	
64.0153260231	64.0166666667	0.8	0.8	1.0	64.0381979942	None	None	
64.0405919552	64.0333333333	0.8	0.8	1.0	64.0645079613	None	None	
64.0667989254	64.0666666667	0.8	0.8	1.0	64.0982179642	64.6095581055	[64.52255201339722, 64.60955810546875, 0.0870060920715332, 27.05, 27.099999999999998, 0.04999999999999716]	
64.1016039848	64.1	-0.8	-0.8	0.0	64.1323199272	None	None	
64.1381659508	64.1333333333	-0.8	-0.8	0.0	64.1710970402	None	None	
64.1790659428	64.1833333333	0.8	0.8	0.0	64.2112190723	None	None	
64.2196290493	64.2166666667	0.8	0.8	0.0	64.251046896	None	None	
64.2585029602	64.2666666667	-0.8	-0.8	0.0	64.2910490036	None	None	
64.2996640205	64.3	-0.8	-0.8	0.0	64.3323540688	None	None	
64.3403348923	64.3333333333	0.8	0.8	0.0	64.3709499836	None	None	
64.3773889542	64.3833333333	0.8	0.8	0.0	64.4110069275	None	None	
64.4195959568	64.4166666667	-0.8	-0.8	0.0	64.4510159492	None	None	
64.4581000805	64.45	-0.8	-0.8	0.0	64.4909598827	None	None	
64.4994809628	64.5	-0.8	-0.8	0.0	64.5323479176	None	None	
64.5404498577	64.5333333333	0.8	0.8	0.0	64.5708999634	None	None	
64.5794558525	64.5833333333	0.8	0.8	0.0	64.6109240055	None	None	
64.6184020042	64.6166666667	-0.8	-0.8	0.0	64.6509130001	None	None	
64.6583149433	64.65	-0.8	-0.8	0.0	64.6908988953	None	None	
64.6996119022	64.7	0.8	0.8	0.0	64.732339859	None	None	
64.7396118641	64.7333333333	0.8	0.8	0.0	64.7707810402	None	None	
64.7782230377	64.7833333333	-0.8	-0.8	0.0	64.8107788563	None	None	
64.8181519508	64.8166666667	-0.8	-0.8	0.0	64.8508138657	None	None	
64.8589119911	64.8666666667	0.8	0.8	0.0	64.8907880783	None	None	
64.8993868828	64.9	0.8	0.8	0.0	64.9323329926	None	None	
64.9404108524	64.9333333333	-0.8	-0.8	0.0	64.9707000256	None	None	
64.9793629646	64.9833333333	-0.8	-0.8	0.0	65.0106670856	None	None	
65.0189549923	65.0166666667	0.8	0.8	0.0	65.0507829189	None	None	
65.0594220161	65.0666666667	0.8	0.8	0.0	65.0906939507	None	None	
65.098929882	65.1	-0.8	-0.8	0.0	65.1323270798	None	None	
65.1397669315	65.1333333333	-0.8	-0.8	0.0	65.1706528664	None	None	
65.1789569855	65.1833333333	0.8	0.8	0.0	65.2106380463	None	None	
65.2188959122	65.2166666667	0.8	0.8	0.0	65.2506198883	None	None	
65.2588760853	65.2666666667	-0.8	-0.8	0.0	65.2906398773	None	None	
65.2992200851	65.3	-0.8	-0.8	0.0	65.3372879028	None	None	
65.3425898552	65.35	0.8	0.8	0.0	65.370732069	None	None	
65.3788249493	65.3833333333	0.8	0.8	0.0	65.410654068	None	None	
65.4188029766	65.4166666667	-0.8	-0.8	0.0	65.450619936	None	None	
65.4587628841	65.4666666667	-0.8	-0.8	0.0	65.4906489849	None	None	
65.4988598824	65.5	-0.8	-0.8	0.0	65.5323228836	None	None	
65.5388360023	65.5333333333	0.8	0.8	0.0	65.5704739094	None	None	
65.5776720047	65.5833333333	0.8	0.8	0.0	65.610560894	None	None	
65.6170890331	65.6166666667	-0.8	-0.8	0.0	65.6504600048	None	None	
65.6581130028	65.65	-0.8	-0.8	0.0	65.6904828548	None	None	
65.6993298531	65.7	0.8	0.8	0.0	65.7322928905	None	None	
65.7389500141	65.7333333333	0.8	0.8	0.0	65.7705118656	None	None	
65.7787740231	65.7833333333	-0.8	-0.8	0.0	65.8104469776	None	None	
65.818680048	65.8166666667	-0.8	-0.8	0.0	65.8505020142	None	None	
65.8588809967	65.8666666667	0.8	0.8	0.0	65.8904600143	None	None	
65.8988108635	65.9	0.8	0.8	0.0	65.9370958805	None	None	
65.9423370361	65.95	-0.8	-0.8	0.0	65.9704139233	None	None	
65.9788858891	65.9833333333	-0.8	-0.8	0.0	66.0105679035	66.5219080448	None	
66.0161669254	66.0166666667	0.8	0.8	1.0	66.038132906	None	None	
66.0408439636	66.0333333333	0.8	0.8	1.0	66.0636150837	None	None	
66.0656549931	66.0666666667	0.8	0.8	1.0	66.0973639488	66.6087059975	[66.52190804481506, 66.60870599746704, 0.08679795265197754, 27.9, 27.95, 0.05000000000000071]	
66.0997419357	66.1	-0.8	-0.8	0.0	66.1323070526	None	None	
66.1396820545	66.1333333333	-0.8	-0.8	0.0	66.1701610088	None	None	
66.1776340008	66.1833333333	0.8	0.8	0.0	66.2103099823	None	None	
66.2187628746	66.2166666667	0.8	0.8	0.0	66.2502439022	None	None	
66.2586159706	66.2666666667	-0.8	-0.8	0.0	66.2901420593	None	None	
66.2985470295	66.3	-0.8	-0.8	0.0	66.3369128704	None	None	
66.3421509266	66.35	0.8	0.8	0.0	66.3700659275	None	None	
66.3764810562	66.3833333333	0.8	0.8	0.0	66.4100849628	None	None	
66.4185378551	66.4166666667	-0.8	-0.8	0.0	66.4501960278	None	None	
66.4585769176	66.4666666667	-0.8	-0.8	0.0	66.4901390076	None	None	
66.4987459183	66.5	-0.8	-0.8	0.0	66.5371880531	None	None	
66.5424158573	66.55	0.8	0.8	0.0	66.5700340271	None	None	
66.5763480663	66.5833333333	0.8	0.8	0.0	66.6100149155	None	None	
66.6184909344	66.6166666667	-0.8	-0.8	0.0	66.6501019001	None	None	
66.6585409641	66.6666666667	-0.8	-0.8	0.0	66.6900269985	None	None	
66.6986029148	66.7	0.8	0.8	0.0	66.7322890759	None	None	
66.7387778759	66.7333333333	0.8	0.8	0.0	66.7698600292	None	None	
66.7775759697	66.7833333333	-0.8	-0.8	0.0	66.8098640442	None	None	
66.8168759346	66.8166666667	-0.8	-0.8	0.0	66.8498470783	None	None	
66.8544008732	66.85	0.8	0.8	0.0	66.8899278641	None	None	
66.8984310627	66.9	0.8	0.8	0.0	66.936727047	None	None	
66.9421100616	66.95	-0.8	-0.8	0.0	66.9698779583	None	None	
66.9781360626	66.9833333333	-0.8	-0.8	0.0	67.009814024	None	None	
67.0184240341	67.0166666667	0.8	0.8	0.0	67.0498960018	None	None	
67.0581018925	67.05	0.8	0.8	0.0	67.0898549557	None	None	
67.0985119343	67.1	-0.8	-0.8	0.0	67.1369979382	None	None	
67.1423828602	67.15	-0.8	-0.8	0.0	67.1696949005	None	None	
67.1781098843	67.1833333333	0.8	0.8	0.0	67.2097098827	None	None	
67.2180349827	67.2166666667	0.8	0.8	0.0	67.2498888969	None	None	
67.2582259178	67.25	-0.8	-0.8	0.0	67.2897150517	None	None	
67.2981300354	67.3	-0.8	-0.8	0.0	67.329693079	None	None	
